iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
MAR,8083.365234374999,37457971.0,0.6459600000000001,0.6986300833767103,0.5753945467297013,1.0,0.75,0.2008016416164941,0.1765697470736681,0.2142859772310497,0.014431101154,0.06,0.05,0.8,1.5,1.904440699943211,18.37672684553828,3.577578730360128e-05,688354901.2550944,1340.0884033204647,0.005876048253967145,1940.0076562500003,2.0851432956174007,2.6983857000032838e-05,8.791930303568443e-06,16.52399527075145,0.03808563914518351,14.438851975134044,797.9698299864657,0.0011979684755934954,0.08,1.904440699943211,1.9347045316608407,1.904440699943211,0.048,9661.313725488213,0.005032641288332078,85.14454334727652,0.04747248818949974,0.11482110894991894,26.000248759281853,973916564.0179656,0.003216512925670391,0.706790424033076,0.0022734005346424454
MDA,13308.417334626298,2538894.0,0.43173,0.4660296594661768,0.6223527965733269,0.5,0.375,0.4075954431814228,0.4814199819642096,0.3657970163040006,0.0,0.06,0.05,0.8,1.5,10.372638881510538,60.61432057556827,4.7054093993986314e-05,153893334.82338682,119.46535691676789,0.008036410263296438,2661.68346692526,11.438966218838244,3.4034313042615016e-05,1.3019780951371303e-05,49.88074918256945,0.1039206072614277,38.44178296373121,806.4887753738383,0.0049400962610093935,0.1,10.372638881510538,10.379872918388406,10.372638881510538,0.04,6530.209087103387,0.022881721611430872,131.8617080787709,0.03763112008414489,0.08408756107137604,72.24154619460359,183413628.18420187,0.005428259753069439,0.8390507093007947,0.004554585196081869
MEX,20254.7811446095,127504125.0,0.813,0.4589684434333194,0.6860471970938798,0.8333333333333334,0.7083333333333334,0.2308702182062391,0.1708752309475034,0.1131252406351978,0.031000052181,0.06,0.05,0.8,1.5,1.283868077520649,31.771712428830043,1.4698766522383917e-05,4051024392.989599,1874.1533640158543,0.009841937825094016,8507.00808073599,2.056272835866699,1.340348488120159e-05,1.2952816411823276e-06,30.233802650793045,0.07281078369512763,28.17752981492634,1428.081965923415,0.0011304817399216253,0.084,1.283868077520649,1.283868077520649,1.283868077520649,0.08400000000000002,36847.576733074246,0.006530895812948416,430.8621521370153,0.08343304256643669,0.18209180361814611,42.371342450249195,5402520944.19438,0.0020919180586419558,0.7498396461272183,0.0015686030968192217
MKD,17128.760501541892,2057679.0,0.59118,0.4800144181538514,0.4498888878447644,0.6666666666666666,0.4833333333333333,0.2633828630982844,0.2585810075757346,0.0811355635667635,0.026633504383,0.06,0.05,0.8,1.5,1.7057412363617166,59.04579926173503,3.1588511995535e-05,121497301.17908767,64.99901777446047,0.010386460105319085,2398.026470215865,3.799259076239841,3.0391245966607844e-05,1.1972660289271601e-06,58.054344138624,0.04092643514245056,54.25508506238416,210.94319519771065,0.00323362775360177,0.07000000000000002,1.7057412363617166,1.7057412363617166,1.7057412363617166,0.027999999999999997,9104.717148286954,0.01940176652161062,114.35278143975586,0.026553945608260802,0.048626583979605134,70.81382837203849,145712127.55074778,0.004134206229672251,0.8338173576991613,0.0034471729146087287
MLI,2132.6233149007703,22593590.0,0.45437,0.5736654482148582,0.7149322843255466,0.6666666666666666,0.4083333333333333,0.6798061699455986,0.0898229066596221,0.2046967450097319,0.152188068547,0.06,0.05,0.8,1.5,0.10003995194407121,1.653330914531126,2.2293267905408315e-05,37354680.817241296,503.6849548149542,0.0111963696525571,426.52466298015406,0.1554066064994587,1.7290630496590588e-05,5.002637408817727e-06,1.4703060644021,0.01930810478585914,1.3148994579026412,76.8502733360901,0.000906208128969234,0.1,0.10003995194407123,0.10003995194407121,0.10003995194407121,0.04000000000000001,627.4209941552701,0.005033617876030553,15.977748651092252,0.03956440812479585,0.12376679187867781,2.195558252806892,49605542.98503526,0.0010295105738863453,0.7530344104591349,0.0007752568880679497
MMR,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.5050952099044907,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,4.14505244145553,51.08929890793173,0.0002508627625621905,2767982758.8582993,13591.57037686226,0.009036395089175397,2124.938075712435,4.206339675113607,0.00017177452985199352,7.908823271019694e-05,43.410044713357905,0.038570028284069614,39.20370503824429,895.0306836834088,0.006280197424764629,0.1,4.14505244145553,4.1564676404718135,4.14505244145553,0.1,6213.5674726399975,0.02075150201146602,88.86663852814927,0.09694407746078233,0.3097918781260766,69.50252966158834,3765598822.3092713,0.016354012960656746,0.7350710708903453,0.01202136182034454
MNE,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.4612760789957857,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,2.41373661033082,59.465167331288725,2.2864374643355672e-05,36702674.32404671,14.112189266749484,0.00806548666865889,5306.095390391856,4.006532487303816,2.0892334712222496e-05,1.9720399311331727e-06,57.009424979356794,0.08166191457363517,53.00289249205298,584.7337032781987,0.0028650068909180123,0.08,2.4137366103308207,2.41373661033082,2.41373661033082,0.04800000000000001,16693.526251731633,0.017039789501955394,177.48777902158864,0.046626248615842636,0.09663196926856558,75.16316252060088,46391681.02882763,0.0033997049954301735,0.7911477555909171,0.002689668976805811
MNG,12073.245456961598,3398366.0,0.6893,0.3822381336653206,0.5190795729867352,0.8333333333333334,0.5583333333333333,0.2291432522177423,0.2832453447452147,0.1116006504727505,0.007115855819,0.06,0.05,0.8,1.5,1.0986548263233578,28.94673628925389,2.563491819350994e-05,98371604.41636659,87.11683440160559,0.0280179791548737,2414.64909139232,1.4613366938726577,2.3008970515320416e-05,2.6259476781895224e-06,27.177598384182655,0.06151107560615359,25.716261690309988,458.8233161943016,0.0012464157303190273,0.1,1.0986548263233578,1.0986548263233578,1.0986548263233578,0.04000000000000001,10537.727242772176,0.006414040623724404,99.91236550368137,0.039355479025961426,0.08553597147017294,34.00697335800184,115568142.02273928,0.0028167217737127136,0.8512000166707787,0.002397593620741207
MOZ,1250.77241374562,32969518.0,0.38187,0.7136908668824892,0.7816406511355944,1.0,0.5833333333333334,0.3294826964673195,0.0764592213939791,0.2394881202233725,0.743807658951,0.06,0.05,0.8,1.5,0.08749601320208662,1.5992618326541834,6.0254436620046964e-05,52726891.778405085,1986.5597327244975,0.009568713299570177,550.3398620480729,0.10950077173864246,3.963465519542259e-05,2.0619781424624372e-05,1.3257583943454898,0.03377701578849501,1.2162576226068473,190.63791555950183,0.0008723042266974759,0.08800000000000002,0.08749601320208662,0.08749601320208662,0.08749601320208662,0.08800000000000002,1670.3149147095182,0.002794996657229495,15.53000634556157,0.08760813369510276,0.24733476080624694,2.6653636550062365,87875755.0002739,0.0021309741290379256,0.6000163728691804,0.001278619367583397
MRT,5330.214502870308,4736139.0,0.56923,0.5611604077563926,0.5535284709605425,0.6666666666666666,0.6666666666666666,0.2207657857768042,0.0453410485183354,0.2533368058129641,0.064908373034,0.06,0.05,0.8,1.5,0.6749931148465059,7.347479797984856,2.726158242166248e-05,34798685.6229482,129.11464370895013,0.009467930118660896,1599.0643508610929,0.6774014796477987,1.777039065812926e-05,9.491191763533219e-06,6.16349421483589,0.014932604744659784,5.486092735188089,949.429116184125,0.0005979836969666434,0.10000000000000002,0.6749931148465058,0.6749931148465059,0.6749931148465059,0.06000000000000001,7243.261655036337,0.001488693038151451,70.79341064717994,0.05971008715427881,0.17126423612056124,10.60884468056092,50244963.03654711,0.001990322279684632,0.6925805796222076,0.001378458558098976
MWI,1466.8794173168403,20405317.0,0.1798,0.5417738643394608,0.5874933870575137,0.6666666666666666,0.6666666666666666,0.9707059348850776,0.1114732963835864,0.1398123694633303,0.700605987387,0.06,0.05,0.8,1.5,0.06679481351180078,1.5615482454699892,3.793705949889504e-05,31863886.959608942,774.1177251228144,0.006726375935033329,293.37588346336804,0.15770271582122747,3.2338724401954133e-05,5.598335096940903e-06,1.5009272010607513,0.018500197893059463,1.3432244852395239,25.80437600976122,0.0016670709956814142,0.1,0.06679481351180078,0.06679481351180078,0.06679481351180079,0.04000000000000001,302.22941152420276,0.010002425974088484,12.136187098171916,0.03922249257824158,0.12596626217222137,2.131352525131452,43490923.91405774,0.0014529841375987402,0.7326560139898397,0.0010645375666435578
MYS,28383.618646256495,33938221.0,0.78214,0.7205719607313039,0.8001141530107123,0.8333333333333334,0.7583333333333333,0.2494921269867408,0.153223996228461,0.0856614066853134,0.000110286496,0.06,0.05,0.8,1.5,1.2516310978432084,33.24458292601381,8.709028020928138e-06,1128262002.3958836,295.56891766945176,0.030947239960437377,9366.594153264643,2.2629541844209586,8.440549291595223e-06,2.684787293329148e-07,32.65975937232587,0.05763982509319267,30.39680518790492,966.9236704661794,0.0010417867383711475,0.066,1.2516310978432081,1.2516310978432084,1.2516310978432084,0.066,37542.64419639353,0.00623326175948617,372.83694071578424,0.065540539994601,0.1176575123093218,41.64581183859611,1413384765.9026911,0.0014672481461094026,0.7982695367989852,0.0011712594979639225
NAM,9762.776892385067,2567012.0,0.53956,0.6244079980796371,0.7936589023480551,0.6666666666666666,0.5333333333333333,0.312294397553134,0.1210603560359769,0.1952663758093465,0.156170136674,0.06,0.05,0.8,1.5,0.18801337035944263,5.61844501842577,1.0397994022482633e-05,14422615.783639172,26.691775431641183,0.02358488459453333,1366.78876493391,0.36377768739632466,8.179208884932882e-06,2.218785137549749e-06,4.8851293093900185,0.02356643631151022,4.521351621993693,304.5536875377067,0.0005549658321146818,0.07,0.18801337035944263,0.18801337035944263,0.18801337035944263,0.027999999999999997,4376.603537056291,0.0026124286995799556,54.54426529401259,0.02773904612551981,0.07149960356632144,10.030200401948699,25747644.794207133,0.0010273921561981224,0.5601528178174984,0.0005754966112979737
NER,1274.6417414679995,26207977.0,0.1689399999999999,0.5417738643394608,0.5874933870575137,0.6666666666666666,0.4083333333333333,0.2327884718755795,0.0524664955377859,0.1809520015768769,0.50905936535,0.06,0.05,0.8,1.5,0.17239618728004194,3.1412008286259137,9.512543358537829e-05,82324519.06900889,2493.045175520622,0.0025051050948730904,254.9283482936,0.1790705067942058,6.943889971301607e-05,2.5686533872362227e-05,2.751864758125316,0.010225807327723005,2.57279425133111,119.41843204921048,0.0009349854721319267,0.09999999999999999,0.17239618728004194,0.17239618728004194,0.17239618728004194,0.04000000000000001,1095.107271591412,0.0027781048797656804,8.8507762181757,0.03954522102770326,0.12634428769080477,4.328912963485889,113452051.38204002,0.0033961801364674423,0.7256327062063264,0.002464379383189041
NGA,4963.160312959289,218541212.0,0.53521,0.5289779172613325,0.5510523804721653,0.8333333333333334,0.5416666666666667,0.3321177343594327,0.0820973080852575,0.4413239793461269,0.308632983511,0.06,0.05,0.8,1.5,0.7662067537879833,4.427009643305245,2.098280309699235e-05,967484052.9836158,4585.607219974062,0.01768606489269007,992.6320625918579,0.72170716621882,1.0270641822372498e-05,1.0712161274619852e-05,3.1949712971369166,0.013375817729560669,2.4732641309180963,585.989321062676,0.0006143028931616982,0.1,0.7662067537879833,0.7662067537879833,0.7662067537879833,0.039999999999999994,2988.7957188024975,0.0014835157268376972,38.32461885702941,0.03969829889316097,0.10233470263516851,7.3367033669531025,1603372045.8984118,0.0014782321956831144,0.6034058380015656,0.0008919739367970639
NIC,5822.353524705861,6948392.0,0.59556,0.5839488873340655,0.7084046503084342,0.6666666666666666,0.4666666666666667,0.2651014158493167,0.1522560130393254,0.1876546048959254,0.039410286567,0.06,0.05,0.8,1.5,1.1933256247240465,25.330184207598496,7.874078205272669e-05,176004049.30660373,547.1218200889098,0.006095114247741603,2911.1767623529304,1.7397855255812549,6.400507999791592e-05,1.4735702054810783e-05,22.31664402376185,0.10519589231631962,20.57685849818059,812.052242947573,0.003210391518433187,0.09999999999999999,1.1933256247240462,1.1979248250753605,1.1933256247240462,0.1,10981.370103310346,0.014590904421135384,114.14087841012326,0.0985228069098189,0.23679678342547672,34.982237287716046,243070297.71206787,0.006008264036059767,0.72408702734668,0.004350506045384482
NLD,59249.1670039699,17700982.0,0.92886,0.6848459183373843,0.8870013062547625,0.8333333333333334,0.9166666666666669,0.2157709406280088,0.4384366333776141,0.15911231849513,0.0002796322,0.06,0.05,0.8,1.5,3.2332452757985064,33.469272027081495,2.7911438596577073e-06,592438981.7044731,49.40598721921161,0.0329512749382617,11885.382900996363,3.786242605553229,2.397152901896473e-06,3.9399095776123505e-07,31.93014116206159,0.0905627462744256,28.143898556508365,3034.3402144856145,0.00035506016256826476,0.05015,3.2332452757985064,3.2332452757985064,3.2332452757985064,0.04012,55083.3345139227,0.0017735358189402473,623.988325334843,0.03995969546219355,0.08616585642013685,40.25368044167779,712529672.9318906,0.0006793965633133821,0.8314586805441059,0.0005648901700987448
NOR,67296.15923936607,5457127.0,0.83664,0.7135282568782568,0.7628501843403923,1.0,1.0,0.2377352471442723,0.4594520981887009,0.028886040177446,0.001565339637,0.06,0.05,0.8,1.5,0.25418671381180646,14.787430036146569,9.47571515876638e-07,80696883.71086642,5.171018103721329,0.0809129155757488,6729.615923936607,0.7911364609134318,9.473735948808556e-07,1.9792099578227139e-10,15.151416198914704,0.048518425235530724,14.360279738001267,215.7371170146772,0.00019799573854333157,0.1,0.2541867138118065,0.25418671381180646,0.2541867138118065,0.019999999999999997,28307.18627033316,0.0011879744312599894,432.3215991356499,0.019910936468097575,0.03447031351831795,16.54235799787946,90273748.47389394,0.00024581429586553163,0.8939130707993471,0.00021973661206353665
NPL,4001.69995474296,30547580.0,0.21451,0.543613903690862,0.4001534455167152,0.6666666666666666,0.6666666666666666,0.3106478259785661,0.3053614946613031,0.2952659944107688,0.082404990953,0.06,0.05,0.8,1.5,3.4743792880788256,23.687525936800476,0.00012416535498955772,723596593.5564876,3792.951114771913,0.01608807410187866,800.3399909485921,3.552594866773661,8.889326391021133e-05,3.527209107934638e-05,20.245999902713873,0.05512021809314895,16.69340503594021,357.71990382877675,0.0036940941634687322,0.1,3.4743792880788256,3.4743792880788256,3.4743792880788256,0.04000000000000001,2576.357933384711,0.014966242205536832,37.95672960763859,0.03825860829281357,0.10825331353185857,31.431652766053105,960160927.4032285,0.007854575085970443,0.7536201202369968,0.005919365820699565
PAK,5376.96685550493,235824862.0,0.37731,0.5128272667527066,0.568250477707138,0.8333333333333334,0.5083333333333333,0.6522309077626153,0.1633169134224105,0.2230725230126806,0.049324480598,0.06,0.05,0.8,1.5,2.1023571266307646,15.491187995008298,5.17914327212141e-05,3653207271.138888,12213.707474262601,0.002372327576249964,2688.483427752465,2.49125057984745,4.051011012141981e-05,1.1281322599794296e-05,14.526780184345496,0.07182816190934364,12.035529604498047,407.1430601969911,0.004266975700379952,0.09999999999999999,2.1023571266307646,2.1113383568827784,2.1023571266307646,0.1,4121.981028122268,0.024185729508950753,98.98049465348565,0.09797213747456911,0.2503378744259572,20.420386807543824,4815634900.875643,0.0037977520331257883,0.758613837289578,0.0028810272429238507
PAN,33266.4768445342,4408581.0,0.6914100000000001,0.4490213142084069,0.5925990436210657,0.8333333333333334,0.7083333333333334,0.2486707684382412,0.1649804899897565,0.1663068369330726,0.011082572996,0.06,0.05,0.8,1.5,2.944719522267137,72.26618490076157,1.651804089081194e-05,318591329.69598436,72.82112122845659,0.010818754671380954,11975.931664032312,5.037857195799326,1.5000256383456934e-05,1.5177845073550062e-06,65.28568146849469,0.07284116940948138,60.24782427269535,2128.431744768538,0.0024339918736867687,0.07200000000000001,2.944719522267137,2.944719522267137,2.9447195222671367,0.07200000000000001,48159.78870072379,0.013690529836800004,432.18334149055073,0.07086834123382207,0.11659288993234485,100.2233117974203,441842588.14718294,0.0030127419944648375,0.7210516555951774,0.0021723426029899877
PER,12743.9423914767,34049588.0,0.78708,0.4081936571991137,0.5886502528665168,0.8333333333333334,0.7333333333333334,0.2774178440794039,0.1392289979047943,0.1887045718235737,0.02871748751,0.06,0.05,0.8,1.5,2.9093754741095923,35.96852731103404,3.427395552235011e-05,1224713535.9074569,1167.014064666346,0.0102113630212949,2676.2279022101065,3.468385563200373,2.750904765169842e-05,6.764907870651689e-06,32.64948732888122,0.031034037883822415,29.181101765680843,741.9669453202337,0.002391805720901139,0.07,2.9093754741095923,3.0085023134324125,2.9093754741095923,0.04200000000000001,9646.92055441143,0.012011267629214674,120.56847611814891,0.04091067553131594,0.10252734604874894,49.308288481309916,1678926907.7737484,0.003869155004521041,0.7294620928622931,0.002822401907206534
PHL,8581.93769298126,115559009.0,0.47977,0.7435303007378833,0.7720637561070226,0.6666666666666666,0.6416666666666666,0.3459349526152716,0.3634227780965776,0.1547178528428081,0.067541309528,0.06,0.05,0.8,1.5,3.183437814538072,55.516111238366975,8.626791480150243e-05,6415386798.23945,9969.034742958052,0.019125669775791054,4290.968846490631,5.460321882041411,8.024116320785205e-05,6.0267515936503744e-06,52.38709959142575,0.17064735009664625,46.92677770938434,837.7588414076665,0.005841883478438601,0.1,3.1834378145380717,3.2580572034605337,3.183437814538072,0.10000000000000002,12403.975990430758,0.033700345277978196,223.9062493187598,0.0976630645810545,0.2355782973537746,68.58471470638938,7925581664.018083,0.007991751648637743,0.8094531190518326,0.006468948298677446
POL,37706.606128398096,36821749.0,0.60134,0.4511059052135772,0.8727116904104149,0.8333333333333334,0.775,0.421586230542222,0.3977643288747975,0.1127707987408702,0.0,0.06,0.05,0.8,1.5,0.7995825136339918,13.13953974996859,2.0702141681913213e-06,483820834.64886624,76.22890647738461,0.018940737148442806,3921.4870373534022,1.5760158323793625,1.989961273089914e-06,8.02528951014074e-08,13.233799189656583,0.04627171352509172,11.65778335727722,280.56560952452344,0.0005435073897912295,0.052,0.7995825136339918,0.7995825136339918,0.7995825136339918,0.020800000000000003,9301.743636906243,0.0032514791697405084,186.6745807384283,0.020531152571216786,0.03896731160462401,15.157983961306673,558143480.76926,0.0004019980984151924,0.8668395337737193,0.00034846784420814706
PRT,35767.7225752854,10409704.0,0.67381,0.598726219230438,0.7055610005708771,0.8333333333333334,0.7416666666666667,0.1251835191172326,0.4001928022987026,0.1304590331653514,0.004722897288,0.06,0.05,0.8,1.5,1.4914120881320634,22.497955789688376,3.9487449027452e-06,234197060.37574226,41.10526560908632,0.029867211242712327,7511.221740809935,1.6959543491536182,3.5933338828016267e-06,3.5541101994357307e-07,21.25884857832243,0.08697523534573849,19.56289422916881,2489.061895533867,0.0002629806084733163,0.07,1.4914120881320634,1.4914120881320634,1.4914120881320634,0.042,60001.68228036296,0.0012977385278089683,356.1647205093658,0.04187496506449738,0.0823366939636363,26.711360633509482,278057357.6320862,0.0007468007105368896,0.842261691509066,0.000629001629676973
PRY,13531.396663349,6780744.0,0.62818,0.4804687854724018,0.7176617515975888,0.8333333333333334,0.6583333333333333,0.3203902747508443,0.1117582143593122,0.1867608220925649,0.013295584114,0.06,0.05,0.8,1.5,1.53000862089366,25.062320786764737,2.278274429540071e-05,169941181.30093023,154.4839566845726,0.003031994205309951,1894.3955328688598,2.0212508506598987,1.7987439131842498e-05,4.795305163558214e-06,22.40291200374088,0.018337751822543373,20.381661153080977,344.2384041792492,0.00177964237431237,0.07,1.53000862089366,1.53000862089366,1.53000862089366,0.028000000000000004,5912.774769278067,0.009182691746440689,67.28371318167581,0.027137963645646915,0.05671755639488952,35.860799995758605,243162904.40644017,0.002650192059840415,0.6988779053933252,0.0018521606756712913
ROU,32495.9091605714,19047009.0,0.54489,0.4036449922733403,0.6413961129308042,0.8333333333333334,0.6916666666666667,0.3181439389878922,0.4483897853104043,0.112535071842616,0.014093622224,0.06,0.05,0.8,1.5,2.5629555026038173,53.28272232981513,1.1113404217284812e-05,1014876491.7604897,211.67711014726177,0.010270738625536631,3574.550007662854,4.8898654346016786,1.0536902401010743e-05,5.765018162740701e-07,52.1764127790609,0.052523691268917816,47.28654734445922,292.64724464130444,0.002068184021173744,0.055,2.5629555026038173,2.5629555026038173,2.5629555026038173,0.022,11235.637614328063,0.012409104127042464,162.69751341619198,0.0210187658687537,0.03491086362312494,65.10137312677071,1239986439.8579597,0.0020033713414536755,0.8184577340029165,0.0016396747684925585
RUS,27450.449218749993,144236933.0,0.75126,0.3801271692176262,0.6815236532653175,0.7407407407407408,0.6537037037037037,0.2324524602368638,0.23305461210559,0.0479077985311195,0.000101642723,0.06,0.05,0.8,1.5,0.9945945871007614,40.73584780215126,1.0714423079820046e-05,5875613750.137088,1545.4155238976575,0.014696078450979314,11254.684179687498,2.156341261280346,1.0436012818242605e-05,2.784102615774428e-07,40.940624273931796,0.1105204160825231,38.78428301265145,850.2491124929494,0.0010154218536557159,0.082,0.9945945871007614,0.9945945871007614,0.9945945871007614,0.082,48417.14373863468,0.006092531121934295,626.2565001916993,0.08149212326732765,0.19761264652418528,48.729614451746684,7028610134.7924185,0.0017751845903659013,0.8359567023147485,0.0014839774561622365
RWA,2364.8019699513807,13776698.0,0.17721,0.5417738643394608,0.5874933870575137,0.6666666666666666,0.5,0.585174807157438,0.0885339467062773,0.1265085658554114,0.520053934004,0.06,0.05,0.8,1.5,0.1799403831919414,5.654800179717734,7.200007577581758e-05,77904474.32631694,991.9232999405544,0.018912786944246293,472.9603939902762,0.20587750123038814,5.42527137058865e-05,1.774736206993108e-05,5.145297020013109,0.01659218675028028,4.939419518782721,63.91628531113558,0.002144059599827476,0.09999999999999999,0.1799403831919414,0.1799403831919414,0.1799403831919414,0.04000000000000001,808.2377918621313,0.011026801115037994,5.197389461714701,0.03903161678041914,0.12792828732030967,8.279900564193914,114069689.54292917,0.0035013082149809548,0.6829550833220972,0.0023912362436986612
SDN,3570.607421875,46874204.0,0.35956,0.5417738643394608,0.5874933870575137,0.6666666666666666,0.6666666666666666,0.6196936360546678,0.0613748950112631,0.194452938377195,0.152630599415,0.06,0.05,0.8,1.5,1.5085685157478244,21.233570163440028,0.00013725664443970675,995306699.4894011,6433.79595182228,0.0075102305579749905,714.1214843749999,2.0312168511039013,0.00010265934808121971,3.459729635848704e-05,19.135856904024674,0.011797429534529408,17.104640052920775,126.46784676287845,0.006958903551545535,0.1,1.5085685157478244,1.5085685157478244,1.5085685157478244,0.04000000000000001,1152.3782766618601,0.03844975979269549,24.751054346769028,0.03682070585438864,0.1186775986960735,29.285087932913157,1372715185.9253097,0.008201710373843044,0.7250642447132922,0.005946766937567681
SEN,3564.6281367603196,17316449.0,0.4908599999999999,0.5152567271479656,0.5605653897527616,0.6666666666666666,0.5208333333333333,0.3456410886964015,0.1432665701184171,0.2235297382817443,0.092225657019,0.06,0.05,0.8,1.5,0.10324413309831842,0.9028204694039086,6.209026227166816e-06,15633644.614588844,107.5182860023966,0.008788562310997146,1069.388441028096,0.11705750101164505,4.561998961261284e-06,1.6470272659055322e-06,0.8180707471742964,0.038931349415601585,0.7010132461626514,285.70969291735537,0.0002303150893615789,0.10000000000000002,0.10324413309831842,0.10324413309831842,0.10324413309831842,0.06,3093.9274177770217,0.001168787298269646,48.0827159845281,0.05988591643625787,0.1504617696404496,1.3214320638532768,22882510.940680012,0.0003707068488367621,0.6832136846833405,0.00025327199213111436
SLV,9396.01377999827,6336392.0,0.74767,0.6260676719994388,0.6018148665312423,0.6666666666666666,0.4333333333333333,0.3021237805974837,0.3541452756014177,0.2134645321520407,0.033633981754,0.06,0.05,0.8,1.5,1.9090091488516234,37.04427286459757,5.148054612276271e-05,234727034.22505316,326.20092060790466,0.007754359355434405,4698.006889999136,3.0115128201889183,4.266736936440507e-05,8.813176758357634e-06,32.14814730883265,0.18859826500870772,29.136634488643715,1461.8878405378814,0.003440710221306826,0.1,1.9090091488516234,1.9630260959159478,1.9090091488516234,0.10000000000000002,15549.940758414641,0.016111051020778762,186.93820672272057,0.09854674331337282,0.2364733680150223,46.887665807774184,297098630.5230539,0.004990165713420529,0.7900643426454269,0.003942551994065338
SRB,20885.8886079244,6664449.0,0.56873,0.5111993892256985,0.4529391405030171,0.6666666666666666,0.575,0.2280092387089795,0.3606228721441133,0.1900181729016977,0.015570310022,0.06,0.05,0.8,1.5,8.596512706039963,133.92948865813884,5.610442059697251e-05,892566246.7582448,373.9050497430729,0.013251945495258504,2924.024405109416,11.456280386238792,4.570869020240916e-05,1.039573039456335e-05,119.93673231189945,0.06044352898898775,108.48045192566066,658.7603778489176,0.004825961593097347,0.06999999999999999,8.596512706039963,8.655590487541998,8.596512706039963,0.028,12824.14880057341,0.021257179034157095,130.44930334402721,0.025796959325300878,0.05699456851776027,169.34661409205626,1128601872.9391901,0.008108183341924162,0.7908601502084667,0.00641243909571193
SVK,33176.1845690068,5431752.0,0.53909,0.5623022545867079,0.722720016733458,0.5,0.6333333333333333,0.2183933068719898,0.3449922278949884,0.1152014023648334,0.001181162619,0.06,0.05,0.8,1.5,3.5811897677596596,34.86942789485123,6.545520767144542e-06,189402084.7067139,35.5536455179789,0.032356182398577335,3649.3803025907473,3.5988886030060607,6.101171909597363e-06,4.443488575471799e-07,34.45130950471099,0.03996442986698898,30.852420901704924,429.46513046780876,0.0008393336715831559,0.05499999999999999,3.5811897677596596,3.5811897677596596,3.5811897677596596,0.022,16710.12887189722,0.004821603326155896,192.7434449012301,0.021605820193037382,0.03341430260887058,39.55340378192794,214844280.09929466,0.0011922228036697969,0.8815784372717669,0.001051037916138984
SVN,41015.22523123071,2111986.0,0.55751,0.6681934502451844,0.8089815273683201,0.8333333333333334,0.8,0.1574427097328758,0.4398151301988858,0.132217876605321,0.0,0.06,0.05,0.8,1.5,10.857964779670736,170.3462736315438,2.2396742571880644e-05,359768945.06198967,47.30160675741591,0.021896738664617738,4511.674775435378,14.479334237352298,2.0709937909305144e-05,1.6868046625755014e-06,162.30278528170447,0.05217028119373607,147.8234510443521,999.0940657601411,0.0024813520880072547,0.055,10.857964779670736,11.4266662438,10.857964779670736,0.022000000000000006,28655.977676515366,0.013610434442464294,226.87012260457664,0.0210045010038281,0.035783471760738456,186.03836301408714,392910418.14866984,0.00453583667931268,0.9156513251981522,0.004153244866295041
SWE,55359.342654144275,10486941.0,0.88492,0.5999160592339046,0.781263006247547,0.8333333333333334,0.9166666666666669,0.2217019006714324,0.4707487381207103,0.081562905324671,0.003890895303,0.06,0.05,0.8,1.5,0.547210542197609,12.769521521219634,1.102842094730966e-06,133913218.79126056,11.56543997976005,0.04385105112154871,6089.527691955871,1.0204475950184169,1.0778943358561375e-06,2.494775887482847e-08,12.748449841361468,0.05519495192140291,11.728002246343047,587.8066986448266,0.00019381065406728809,0.05499999999999999,0.547210542197609,0.547210542197609,0.547210542197609,0.022,27467.187577163342,0.0011623438032932682,344.5863697115782,0.021908419487586376,0.03821683217175176,14.364804552826094,150642857.82201862,0.0002594829321325174,0.888945023530264,0.00023066606121024255
SWZ,9058.58317666301,1201670.0,0.24576,0.5611604077563926,0.5535284709605425,0.8333333333333334,0.5416666666666667,0.3140405796118398,0.2082905900785781,0.1122188517799843,0.360798469645,0.06,0.05,0.8,1.5,0.2679011597802449,16.154540146196045,2.729386983939538e-05,19412426.2574794,32.798224569906246,0.01395872283253011,1811.7166353326027,0.5638303261086091,2.4705532214903148e-05,2.588337624492231e-06,14.905526526064875,0.05504931303274567,14.341696199956267,328.7032888559662,0.0010550454542498265,0.1,0.2679011597802449,0.2679011597802449,0.2679011597802449,0.04000000000000001,5769.052641451366,0.005538599454202929,59.10404345074903,0.039493561052698745,0.11387396251121534,23.531820706001806,28277482.98778119,0.002597737443822912,0.6864976725781282,0.0017833407091534853
