iso3,hazard,rp,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,dk_ctry,fa,error_incl,error_excl,max_aid,need,aid,unif_aid,delta_tax_pub
BFA,Earthquake,10.0,2158.8585157544,22673762.0,0.31877,0.5860386582748977,0.4484561298446998,0.8333333333333334,0.4666666666666667,0.5136741699207948,0.118263411751462,0.2855912927239073,0.312038230194,0.06,0.05,0.8,1.5,0.10864798510450457,4.7028908703104575e-05,9.734532877760234e-06,0.20698067086255117,50.373365367602666,0.010788863980198014,0.002950589306590621,62.739905899535366,3.5953753347072766e-05
BFA,Earthquake,25.0,2158.8585157544,22673762.0,0.31877,0.5860386582748977,0.4484561298446998,0.8333333333333334,0.4666666666666667,0.5136741699207948,0.118263411751462,0.2855912927239073,0.312038230194,0.06,0.05,0.8,1.5,0.2304496549897421,9.975146593606908e-05,2.064868507557644e-05,0.20698067086255117,50.373365367602666,0.022883903273276676,0.006258397586169681,62.73990589953536,7.626031947531886e-05
BFA,Earthquake,50.0,2158.8585157544,22673762.0,0.31877,0.5860386582748977,0.4484561298446998,0.8333333333333334,0.4666666666666667,0.5136741699207948,0.118263411751462,0.2855912927239073,0.312038230194,0.06,0.05,0.8,1.5,0.4608779753451946,0.00019949369705230002,4.1299578254288256e-05,0.20698067086255117,50.373365367602666,0.04576568799398935,0.012516215780611718,62.73990589953537,0.00015251357890089763
BFA,Earthquake,100.0,2158.8585157544,22673762.0,0.31877,0.5860386582748977,0.4484561298446998,0.8333333333333334,0.4666666666666667,0.5136741699207948,0.118263411751462,0.2855912927239073,0.312038230194,0.06,0.05,0.8,1.5,0.8393596524353673,0.0003633216798773,7.522789696581188e-05,0.20698067086255117,50.373365367602666,0.08334933327922346,0.022794768006762917,62.73990589953536,0.0002777606035134353
BFA,Earthquake,250.0,2158.8585157544,22673762.0,0.31877,0.5860386582748977,0.4484561298446998,0.8333333333333334,0.4666666666666667,0.5136741699207948,0.118263411751462,0.2855912927239073,0.312038230194,0.06,0.05,0.8,1.5,2.13896752317911,0.0009258644628314001,0.00019181364107839956,0.20698067086255117,50.373365367602666,0.21240181898857582,0.058088649273765905,62.739905899535366,0.0007078263869487296
BFA,Earthquake,500.0,2158.8585157544,22673762.0,0.31877,0.5860386582748977,0.4484561298446998,0.8333333333333334,0.4666666666666667,0.5136741699207948,0.118263411751462,0.2855912927239073,0.312038230194,0.06,0.05,0.8,1.5,4.13663459396052,0.0017905662076508,0.00037127739163450216,0.20698067086255117,50.373365367602666,0.41077234821330644,0.11233995537489908,62.73990589953536,0.0013688936774590836
BFA,Earthquake,1000.0,2158.8585157544,22673762.0,0.31877,0.5860386582748977,0.4484561298446998,0.8333333333333334,0.4666666666666667,0.5136741699207948,0.118263411751462,0.2855912927239073,0.312038230194,0.06,0.05,0.8,1.5,6.859262238550464,0.0029690713295526,0.0006163704233820116,0.20698067086255117,50.373365367602666,0.6811322568480958,0.1862792558251385,62.73990589953537,0.0022698646682727
BFA,Earthquake,2500.0,2158.8585157544,22673762.0,0.31877,0.5860386582748977,0.4484561298446998,0.8333333333333334,0.4666666666666667,0.5136741699207948,0.118263411751462,0.2855912927239073,0.312038230194,0.06,0.05,0.8,1.5,13.361778412091589,0.0057837230616743,0.0012040829617827873,0.20698067086255117,50.373365367602666,1.32683923850904,0.3628702406384182,62.73990589953537,0.004421675053103813
BFA,Earthquake,5000.0,2158.8585157544,22673762.0,0.31877,0.5860386582748977,0.4484561298446998,0.8333333333333334,0.4666666666666667,0.5136741699207948,0.118263411751462,0.2855912927239073,0.312038230194,0.06,0.05,0.8,1.5,22.09127956125405,0.009562338119953802,0.001998327845616892,0.20698067086255117,50.373365367602666,2.193688268637913,0.5999401938254414,62.739905899535366,0.007310438529555644
BFA,Flood,10.0,2158.8585157544,22673762.0,0.31877,0.5860386582748977,0.4484561298446998,0.8333333333333334,0.4666666666666667,0.5136741699207948,0.118263411751462,0.2855912927239073,0.312038230194,0.06,0.05,0.8,1.5,2.2769953851683056,0.00091730460089014,0.00019003864500095224,0.20698067086255117,50.373365367602666,0.19156365607632891,0.05238973039122935,57.11268682223012,0.0007535025189102195
BFA,Flood,25.0,2158.8585157544,22673762.0,0.31877,0.5860386582748977,0.4484561298446998,0.8333333333333334,0.4666666666666667,0.5136741699207948,0.118263411751462,0.2855912927239073,0.312038230194,0.06,0.05,0.8,1.5,4.61504304283808,0.00185920456583998,0.0003855361989696983,0.20698067086255117,50.373365367602666,0.3882636407584802,0.10618416810727907,57.1126868222301,0.0015272084345487327
BFA,Flood,50.0,2158.8585157544,22673762.0,0.31877,0.5860386582748977,0.4484561298446998,0.8333333333333334,0.4666666666666667,0.5136741699207948,0.118263411751462,0.2855912927239073,0.312038230194,0.06,0.05,0.8,1.5,6.406238019917252,0.00258080084322752,0.0005355580585830583,0.20698067086255117,50.373365367602666,0.5389569011795965,0.14739647030980077,57.11268682223012,0.0021199500518044602
BFA,Flood,100.0,2158.8585157544,22673762.0,0.31877,0.5860386582748977,0.4484561298446998,0.8333333333333334,0.4666666666666667,0.5136741699207948,0.118263411751462,0.2855912927239073,0.312038230194,0.06,0.05,0.8,1.5,7.10535053923714,0.0028624435442577,0.0005941712668034825,0.20698067086255117,50.373365367602666,0.5977732479680012,0.16348184168950441,57.112686822230124,0.0023513001229291176
BFA,Flood,250.0,2158.8585157544,22673762.0,0.31877,0.5860386582748977,0.4484561298446998,0.8333333333333334,0.4666666666666667,0.5136741699207948,0.118263411751462,0.2855912927239073,0.312038230194,0.06,0.05,0.8,1.5,7.4493504693699775,0.003001026485915,0.0006230241874187806,0.20698067086255117,50.373365367602666,0.6267139672753325,0.17139668583528117,57.11268682223012,0.0024651364598617348
BFA,Flood,500.0,2158.8585157544,22673762.0,0.31877,0.5860386582748977,0.4484561298446998,0.8333333333333334,0.4666666666666667,0.5136741699207948,0.118263411751462,0.2855912927239073,0.312038230194,0.06,0.05,0.8,1.5,7.70371209079822,0.0031034979652802205,0.0006443638728425295,0.20698067086255117,50.373365367602666,0.6481134143201888,0.17724910734447757,57.1126868222301,0.002549309718933185
BFA,Flood,1000.0,2158.8585157544,22673762.0,0.31877,0.5860386582748977,0.4484561298446998,0.8333333333333334,0.4666666666666667,0.5136741699207948,0.118263411751462,0.2855912927239073,0.312038230194,0.06,0.05,0.8,1.5,8.042398607553853,0.0032399403586654205,0.0006727848116552022,0.20698067086255117,50.373365367602666,0.676607116080008,0.18504169902716205,57.11268682223012,0.0026613877429637143
BFA,Flood,2500.0,2158.8585157544,22673762.0,0.31877,0.5860386582748977,0.4484561298446998,0.8333333333333334,0.4666666666666667,0.5136741699207948,0.118263411751462,0.2855912927239073,0.312038230194,0.06,0.05,0.8,1.5,8.550312873048666,0.0034445574148224004,0.0007154211136462461,0.20698067086255117,50.373365367602666,0.7193379508920978,0.19672792887394233,57.11268682223012,0.0028294665546001667
BFA,Flood,5000.0,2158.8585157544,22673762.0,0.31877,0.5860386582748977,0.4484561298446998,0.8333333333333334,0.4666666666666667,0.5136741699207948,0.118263411751462,0.2855912927239073,0.312038230194,0.06,0.05,0.8,1.5,9.057671294646404,0.0036489505451130604,0.0007580282393288832,0.20698067086255117,50.373365367602666,0.7620220225487422,0.20840136971284803,57.11268682223011,0.002997361426568013
BGD,Earthquake,10.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,14.111470558501082,0.001628964203377,0.000209651739695837,0.12849283248998133,190.49972431810681,1.4459953829197578,0.653590472878319,401.2307155205515,0.0017795171088927219
BGD,Earthquake,25.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,35.23549385146829,0.0040674257111903,0.0005247695115772566,0.12849283248998133,190.49972431810681,3.6105635633719952,1.631976128427572,401.2307155205515,0.004443347267673593
BGD,Earthquake,50.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,70.40549390550193,0.008127291115244501,0.0010528555191750527,0.12849283248998133,190.49972431810681,7.214416009833262,3.2609188294133715,401.2307155205515,0.008878435485903816
BGD,Earthquake,100.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,140.46012493570757,0.016214080210392504,0.002117730138787349,0.12849283248998133,190.49972431810681,14.392879275010104,6.505587004323397,401.2307155205515,0.01771262565471778
BGD,Earthquake,250.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,348.6883454170167,0.0402510022229326,0.005388872817959952,0.12849283248998133,190.49972431810681,35.729921659170586,16.149938422326557,401.23071552055154,0.04397109952281158
BGD,Earthquake,500.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,607.9296980121993,0.0701766489981503,0.009697752153365317,0.12849283248998133,190.49972431810681,62.29425436712365,28.157027090362444,401.23071552055154,0.07666254867852733
BGD,Earthquake,1000.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,820.2230694310698,0.09468283361030111,0.013438456632035455,0.12849283248998133,190.49972431810681,84.04785074983566,37.989661076974436,401.23071552055154,0.10343365555773305
BGD,Earthquake,2500.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,1204.9479979277287,0.1390937356541205,0.02076015568244273,0.12849283248998133,190.49972431810681,123.47042318791287,55.808679080929224,401.23071552055154,0.1519491231441286
BGD,Earthquake,5000.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,1599.2064217376417,0.18460514118791801,0.02909073711601017,0.12849283248998133,190.49972431810681,163.86988815812575,74.06925288760077,401.23071552055137,0.20166680547824672
BGD,Flood,10.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,357.3397874144643,0.03546022947028008,0.004723895752767826,0.12849283248998133,190.49972431810681,34.53235300840752,15.608636928558287,440.1730378434295,0.045062083555072935
BGD,Flood,25.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,718.6252326872393,0.07131200205441059,0.009866694901595398,0.12849283248998133,190.49972431810681,69.4460037474692,31.38962057898679,440.1730378434294,0.0906217315302106
BGD,Flood,50.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,987.4380946176191,0.09798735728866552,0.013958421966661685,0.12849283248998133,190.49972431810681,95.42335350901001,43.13139272800141,440.17303784342937,0.12452018916525517
BGD,Flood,100.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,1097.4827993741055,0.10890752520752145,0.01570413485609046,0.12849283248998133,190.49972431810681,106.05777689313035,47.938156214604575,440.17303784342937,0.13839729956600255
BGD,Flood,250.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,1166.4646548231228,0.1157528654401519,0.016820426064078034,0.12849283248998133,190.49972431810681,112.72399730137585,50.95129041987338,440.1730378434295,0.14709620812169105
BGD,Flood,500.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,1228.1224532344738,0.12187141074997732,0.017832926701758834,0.12849283248998133,190.49972431810681,118.68244059667126,53.6445090960819,440.1730378434294,0.15487152159556275
BGD,Flood,1000.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,1302.2616931625323,0.12922853848440402,0.01906922962254687,0.12849283248998133,190.49972431810681,125.84705672714782,56.88291836074664,440.17303784342937,0.1642207985079398
BGD,Flood,2500.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,1423.5185363588212,0.14126133090221285,0.021136894356929142,0.12849283248998133,190.49972431810681,137.56499092148005,62.17942915303293,440.1730378434293,0.17951180777189832
BGD,Flood,5000.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,1536.4939156635007,0.1524723211577964,0.023116177690681673,0.12849283248998133,190.49972431810681,148.48262678743237,67.11420479106624,440.1730378434294,0.19375848883344154
BGD,Storm surge,10.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,6.050437016572555,0.00059440138307506,7.642174253673775e-05,0.12849283248998133,190.49972431810681,0.578847872550767,0.2616394624864852,440.1730378434294,0.0007629861212999162
BGD,Storm surge,25.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,13.50223561089575,0.00132647402158534,0.0001706687919767295,0.12849283248998133,190.49972431810681,1.2917646009103825,0.5838780997016099,440.17303784342937,0.0017026899626286542
BGD,Storm surge,50.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,19.166614753200854,0.00188294866750356,0.00024240183793851526,0.12849283248998133,190.49972431810681,1.8336781530824624,0.8288232350782795,440.17303784342937,0.002416992526149554
BGD,Storm surge,100.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,23.629775510514946,0.0023214143386224204,0.0002989791582573794,0.12849283248998133,190.49972431810681,2.260670633484626,1.0218240015247262,440.1730378434294,0.002979816286752903
BGD,Storm surge,250.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,28.563934764849268,0.0028061514042353004,0.0003615850045943252,0.12849283248998133,190.49972431810681,2.73272373962803,1.2351921882508574,440.17303784342937,0.003602034982861776
BGD,Storm surge,500.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,33.48010689151215,0.0032891213952490803,0.000424023188219408,0.12849283248998133,190.49972431810681,3.203056009647136,1.4477825563826066,440.17303784342937,0.004221985424836646
BGD,Storm surge,1000.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,35.71686094620472,0.0035088624982580604,0.00045245127051444774,0.12849283248998133,190.49972431810681,3.417047217626282,1.5445066652331354,440.1730378434294,0.004504049727930325
BGD,Storm surge,2500.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,42.408627420249736,0.00416626877097734,0.0005375753587265411,0.12849283248998133,190.49972431810681,4.057251351062881,1.833879181393307,440.1730378434295,0.005347910251177077
BGD,Storm surge,5000.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,44.580599135613014,0.00437964558790406,0.0005652285676947036,0.12849283248998133,190.49972431810681,4.265044805194345,1.9278019031053024,440.17303784342937,0.005621805222753348
BGD,Tsunami,10.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,0.35420304937554015,3.061208562797353e-05,3.933554005056192e-06,0.12849283248998133,190.49972431810681,0.03464768771442057,0.015660768260326537,511.5877582027807,4.466652740213765e-05
BGD,Tsunami,25.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,0.7781571807439566,6.725242566644445e-05,8.64203586357789e-06,0.12849283248998133,190.49972431810681,0.07611833675255866,0.03440551768039547,511.58775820278083,9.81289661343902e-05
BGD,Tsunami,50.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,1.4041779894639745,0.0001213564279759,1.5595323764274964e-05,0.12849283248998133,190.49972431810681,0.13735488884181923,0.062084462931687914,511.5877582027807,0.00017707288165487588
BGD,Tsunami,100.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,2.5601670881643175,0.00022126307004690003,2.8437010656036043e-05,0.12849283248998133,190.49972431810681,0.2504322589086672,0.11319547797835844,511.5877582027808,0.00032284807711042615
BGD,Tsunami,250.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,5.607472210839629,0.000484627164496,6.230130997487667e-05,0.12849283248998133,190.49972431810681,0.5485157351722099,0.2479293246486789,511.58775820278066,0.000707126354794985
BGD,Tsunami,500.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,10.119219867917678,0.0008745560650342001,0.0001124725495178674,0.12849283248998133,190.49972431810681,0.9898491007214444,0.44741217673349165,511.5877582027806,0.0012760771323551835
BGD,Tsunami,1000.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,18.257437481586667,0.0015779035231883,0.0002030697175131024,0.12849283248998133,190.49972431810681,1.7859191033019242,0.807236126088172,511.5877582027807,0.002302341363242992
BGD,Tsunami,2500.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,39.69108831580222,0.0034303120662933003,0.00044228769855170176,0.12849283248998133,190.49972431810681,3.8825313204837935,1.7549056599309378,511.58775820278066,0.005005216886201299
BGD,Tsunami,5000.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,71.2546772562331,0.006158203000812601,0.0007961880341639132,0.12849283248998133,190.49972431810681,6.97004108270186,3.150461267743356,511.5877582027808,0.008985521157446576
BGD,Wind,10.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,8.18016595078786,0.00097928234229056,0.00012595410660087072,0.12849283248998133,190.49972431810681,0.8404854862296942,0.37989976515901064,387.93690925787337,0.0010315540965529898
BGD,Wind,25.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,11.476031623735034,0.0013738443934147202,0.00017677201475171692,0.12849283248998133,190.49972431810681,1.179124980750959,0.5329649477825644,387.93690925787337,0.001447176928298791
BGD,Wind,50.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,14.174400098165089,0.00169687752207006,0.00021840720948379392,0.12849283248998133,190.49972431810681,1.4563735785058496,0.658281421301018,387.9369092578734,0.001787452794406333
BGD,Wind,100.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,17.056453679594547,0.0020419003735389,0.00026290639131700016,0.12849283248998133,190.49972431810681,1.7524952244847398,0.7921285199231781,387.9369092578734,0.002150892142250179
BGD,Wind,250.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,21.104253432392596,0.00252647964086556,0.000325456785224939,0.12849283248998133,190.49972431810681,2.168393503793276,0.9801147031803273,387.93690925787337,0.0026613370943630206
BGD,Wind,500.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,24.352383079866538,0.0029153270100238,0.0003756938957141829,0.12849283248998133,190.49972431810681,2.502128276720623,1.1309629497446303,387.9369092578734,0.0030709402080583187
BGD,Wind,1000.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,27.76080713485245,0.00332336390220502,0.00042845234424395583,0.12849283248998133,190.49972431810681,2.852332779461295,1.2892555205606009,387.93690925787337,0.003500757135717572
BGD,Wind,2500.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,32.532273011349474,0.00389457630887332,0.0005023817051624463,0.12849283248998133,190.49972431810681,3.342585402863129,1.5108498961332526,387.93690925787337,0.004102459497390227
BGD,Wind,5000.0,6263.00463511584,171186372.0,0.3971099999999999,0.7430143350200373,0.6979713569596817,0.8333333333333334,0.6083333333333334,0.2770114487863902,0.0444874497808178,0.2102081880793796,0.095763822443,0.06,0.05,0.8,1.5,36.335264639151255,0.00434984855779712,0.0005613662201368705,0.12849283248998133,190.49972431810681,3.733330442346412,1.6874668052516328,387.9369092578734,0.004582033092402419
BGR,Earthquake,10.0,26961.2912585423,6465097.0,0.76363,0.4856640200425024,0.4663120008350994,0.8333333333333334,0.7250000000000001,0.3470229186386416,0.2779317433954221,0.0801391761858496,0.002478634814,0.06,0.05,0.8,1.5,74.8509902557245,0.004828833975096,0.0012478471741467774,0.2571679899787488,977.3468081221584,3.3181087954738873,1.1683273909974696,241.94813841663347,0.0025537535609731145
BGR,Earthquake,25.0,26961.2912585423,6465097.0,0.76363,0.4856640200425024,0.4663120008350994,0.8333333333333334,0.7250000000000001,0.3470229186386416,0.2779317433954221,0.0801391761858496,0.002478634814,0.06,0.05,0.8,1.5,186.8460376118373,0.012053928631399802,0.0031377062851114046,0.2571679899787488,977.3468081221584,8.282795974791625,2.9164255929741403,241.94813841663347,0.006374781846903535
BGR,Earthquake,50.0,26961.2912585423,6465097.0,0.76363,0.4856640200425024,0.4663120008350994,0.8333333333333334,0.7250000000000001,0.3470229186386416,0.2779317433954221,0.0801391761858496,0.002478634814,0.06,0.05,0.8,1.5,372.59212135362617,0.024036896349649603,0.006333764356917237,0.2571679899787488,977.3468081221584,16.51683151771249,5.815682325111292,241.94813841663344,0.012712035651720445
BGR,Earthquake,100.0,26961.2912585423,6465097.0,0.76363,0.4856640200425024,0.4663120008350994,0.8333333333333334,0.7250000000000001,0.3470229186386416,0.2779317433954221,0.0801391761858496,0.002478634814,0.06,0.05,0.8,1.5,741.6427875325306,0.0478453241244607,0.012922570404493449,0.2571679899787488,977.3468081221584,32.876672012008,11.576087103853709,241.9481384166334,0.02530324452836986
BGR,Earthquake,250.0,26961.2912585423,6465097.0,0.76363,0.4856640200425024,0.4663120008350994,0.8333333333333334,0.7250000000000001,0.3470229186386416,0.2779317433954221,0.0801391761858496,0.002478634814,0.06,0.05,0.8,1.5,1826.7784482100008,0.1178502756683966,0.034356206975008206,0.2571679899787488,977.3468081221584,80.98021970957387,28.513654809855634,241.94813841663344,0.062325721427158344
BGR,Earthquake,500.0,26961.2912585423,6465097.0,0.76363,0.4856640200425024,0.4663120008350994,0.8333333333333334,0.7250000000000001,0.3470229186386416,0.2779317433954221,0.0801391761858496,0.002478634814,0.06,0.05,0.8,1.5,3191.637548283119,0.2059009209722906,0.06668075480713344,0.2571679899787488,977.3468081221584,141.48377442625758,49.81734452751608,241.94813841663344,0.10889175582603818
