iso3,hazard,rp,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,dk_ctry,fa,error_incl,error_excl,max_aid,need,aid,unif_aid,delta_tax_pub
EST,Flood,500.0,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.4020726069259508,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,280.64365767089083,0.0052936377661739805,0.0016867428770352098,0.31694912749048276,1557.0410049277193,10.325156562573387,3.121411394179249,589.6533786510432,0.006761143629403868
EST,Flood,1000.0,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.4020726069259508,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,285.17691454272074,0.00537914627179868,0.0017141363074176757,0.31694912749048276,1557.0410049277193,10.491939547546089,3.171831773424256,589.6533786510435,0.006870356861136215
EST,Flood,2500.0,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.4020726069259508,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,291.6144998758676,0.00550057515113034,0.0017530452519985416,0.31694912749048276,1557.0410049277193,10.72878465212214,3.2434327223879786,589.6533786510435,0.007025448337014112
EST,Flood,5000.0,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.4020726069259508,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,297.2469211861315,0.00560681663333758,0.0017870955570299914,0.31694912749048276,1557.0410049277193,10.936006979316327,3.306078371324372,589.6533786510433,0.007161142155203536
ETH,Earthquake,10.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.4160885063891208,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,1.5271525317541519,0.0005602571577913,0.00012843419237101316,0.22911306783026958,60.521297017750314,0.11013621748076748,0.03033170310871239,54.138894411075384,0.0005181565508853246
ETH,Earthquake,25.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.4160885063891208,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,3.816545971824772,0.0014001529999746,0.00032124313880044876,0.22911306783026958,60.521297017750314,0.2752442394836748,0.07580273542497531,54.13889441107539,0.001294938295904526
ETH,Earthquake,50.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.4160885063891208,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,7.611000540960107,0.0027922014614534998,0.0006415210989839097,0.22911306783026958,60.521297017750314,0.5488952762711761,0.15116670009608144,54.138894411075384,0.00258238107005614
ETH,Earthquake,100.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.4160885063891208,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,15.221926363272996,0.0055843755113315005,0.001286638477724331,0.22911306783026958,60.521297017750314,1.097785163932499,0.30233191615977123,54.138894411075384,0.00516473678838367
ETH,Earthquake,250.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.4160885063891208,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,37.91385468018892,0.013909225190254003,0.003231736201057159,0.22911306783026958,60.521297017750314,2.734296972808033,0.7530300739150312,54.13889441107537,0.012864014408101518
ETH,Earthquake,500.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.4160885063891208,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,71.31196926843128,0.0261617882877358,0.006155034278219705,0.22911306783026958,60.521297017750314,5.14292475245304,1.4163702937146372,54.13889441107539,0.02419585684118104
ETH,Earthquake,1000.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.4160885063891208,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,106.67739805163956,0.0391360879743506,0.009331799296922114,0.22911306783026958,60.521297017750314,7.6934326256214405,2.1187845345059246,54.138894411075384,0.03619520086075916
ETH,Earthquake,2500.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.4160885063891208,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,180.17966099470993,0.0661014159762707,0.01621664114426301,0.22911306783026958,60.521297017750314,12.994318456277792,3.578657579961891,54.13889441107538,0.06113421530557088
ETH,Earthquake,5000.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.4160885063891208,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,266.0470139924444,0.09760304933460612,0.024780817406521324,0.22911306783026958,60.521297017750314,19.186958200909903,5.284121182125221,54.13889441107538,0.09026865377050435
ETH,Flood,10.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.4160885063891208,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,7.51208020605017,0.00203370897990752,0.00046689883982383817,0.22911306783026958,60.521297017750314,0.36652007675464726,0.10094025749019186,49.63358006846288,0.0025488178087030135
ETH,Flood,25.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.4160885063891208,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,15.34633022800811,0.00415463742894944,0.0009558529495096744,0.22911306783026958,60.521297017750314,0.7487590625751794,0.2062095294851948,49.63358006846288,0.005206946506226269
ETH,Flood,50.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.4160885063891208,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,21.310003888663026,0.00576915382710288,0.0013294583820249145,0.22911306783026958,60.521297017750314,1.0397312124841327,0.2863437584047898,49.63358006846288,0.007230396364938923
ETH,Flood,100.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.4160885063891208,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,23.726315920827087,0.006423310244936761,0.0014811783841324384,0.22911306783026958,60.521297017750314,1.1576249046705742,0.3188118833466466,49.63358006846288,0.008050241064414165
ETH,Flood,250.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.4160885063891208,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,25.150397083806602,0.0068088448198919205,0.0015706899089156542,0.22911306783026958,60.521297017750314,1.227106902045912,0.33794734454184433,49.63358006846288,0.008533425925288964
ETH,Flood,500.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.4160885063891208,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,26.383710872896167,0.007142733870476741,0.001648266800866231,0.22911306783026958,60.521297017750314,1.287281214918076,0.35451945346802904,49.63358006846288,0.008951884203572354
ETH,Flood,1000.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.4160885063891208,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,27.861549939797115,0.00754282206160042,0.0017412933686680185,0.22911306783026958,60.521297017750314,1.3593861010979795,0.3743772627366127,49.63358006846288,0.009453308899368396
ETH,Flood,2500.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.4160885063891208,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,30.281203870411485,0.008197883215366561,0.001893767054335458,0.22911306783026958,60.521297017750314,1.4774428470382324,0.406890292961804,49.63358006846287,0.010274287491194543
ETH,Flood,5000.0,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.4160885063891208,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,32.511417244081706,0.00880165804746834,0.00203448168938223,0.22911306783026958,60.521297017750314,1.586256644877947,0.43685779943425046,49.63358006846286,0.011030989683942713
FIN,Earthquake,10.0,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.657004205884331,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,21.602458714155453,0.0003574881683519,5.428876836309158e-05,0.15180743189605744,2196.8506058598896,1.7984174670160376,1.1167154801812211,3123.783048064298,0.00038860629884951013
FIN,Earthquake,25.0,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.657004205884331,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,54.02651179524897,0.0008940574311326001,0.00013584601672857218,0.15180743189605744,2196.8506058598896,4.497739066658008,2.7928414473679286,3123.783048064297,0.0009718820929741517
FIN,Earthquake,50.0,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.657004205884331,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,107.96020243838528,0.0017865788119437,0.0002717013572090485,0.15180743189605744,2196.8506058598896,8.987750717493734,5.5808846067805815,3123.783048064297,0.0019420944276650107
FIN,Earthquake,100.0,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.657004205884331,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,215.79032681603138,0.0035710050278198995,0.0005440479003487684,0.15180743189605744,2196.8506058598896,17.964672359482485,11.15504497045618,3123.7830480642974,0.0038818488830882395
FIN,Earthquake,250.0,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.657004205884331,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,538.5026858551026,0.0089114087135264,0.001364981983720122,0.15180743189605744,2196.8506058598896,44.830667151895454,27.83730747368624,3123.783048064297,0.00968711656574288
FIN,Earthquake,500.0,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.657004205884331,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,1005.0038710702248,0.016631300992606,0.002567455213213863,0.15180743189605744,2196.8506058598896,83.66716678259773,51.95257610795755,3123.783048064297,0.018078999239568683
FIN,Earthquake,1000.0,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.657004205884331,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,1626.5847252015046,0.026917528313591205,0.004199316055086196,0.15180743189605744,2196.8506058598896,135.4141405888682,84.08451864178699,3123.783048064298,0.029260607701636618
FIN,Earthquake,2500.0,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.657004205884331,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,3055.961707982008,0.0505715653942747,0.008086064404271294,0.15180743189605744,2196.8506058598896,254.4106199617782,157.97459869271037,3123.7830480642965,0.05497364834617361
FIN,Earthquake,5000.0,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.657004205884331,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,4897.123461645345,0.0810400204745931,0.013387391902969984,0.15180743189605744,2196.8506058598896,407.68842510440794,253.15144217331755,3123.7830480642974,0.08809427892539308
FRA,Earthquake,10.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,46.24714820638175,0.0007786480631761002,0.0001693175421174684,0.21728135128356907,2180.4595366194603,3.6879342312226475,1.9810307865720391,2544.192787806378,0.000883189038807469
FRA,Earthquake,25.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,115.56882220429944,0.001945794347607,0.00042360908132401493,0.21728135128356907,2180.4595366194603,9.215924267747738,4.950475945736147,2544.1927878063784,0.0022070359137223894
FRA,Earthquake,50.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,231.02531431194882,0.0038896974302261005,0.0008484589623693335,0.21728135128356907,2180.4595366194603,18.422890880273503,9.896140148730248,2544.1927878063784,0.0044119266419806544
FRA,Earthquake,100.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,461.5839698858291,0.0077715378803647,0.0017018361361957044,0.21728135128356907,2180.4595366194603,36.808568509543036,19.772290625387942,2544.1927878063793,0.008814941428888938
FRA,Earthquake,250.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1150.4929686784906,0.019370472699452,0.00429198016780548,0.21728135128356907,2180.4595366194603,91.74495220842347,49.28221693834614,2544.1927878063784,0.021971144569335705
FRA,Earthquake,500.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,2148.455066662732,0.0361728331661101,0.008154659196737581,0.21728135128356907,2180.4595366194603,171.32647723986278,92.03066125574068,2544.1927878063784,0.04102938319091978
FRA,Earthquake,1000.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,3200.80693000016,0.0538909362696951,0.01237647529603831,0.21728135128356907,2180.4595366194603,255.24526165384935,137.10893138549145,2544.1927878063784,0.061126311687366576
FRA,Earthquake,2500.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,5385.924432005768,0.09068104283272162,0.021668193945804146,0.21728135128356907,2180.4595366194603,429.49534944149343,230.71005516577162,2544.1927878063784,0.10285584315307983
FRA,Earthquake,5000.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,7946.9599637837055,0.13380035794475892,0.0335630738746119,0.21728135128356907,2180.4595366194603,633.7226579637954,340.4139056889674,2544.1927878063784,0.15176434016069879
FRA,Flood,10.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,291.4524093870665,0.0035421936684070007,0.000772388576705532,0.21728135128356907,2180.4595366194603,14.761011825628035,7.929105302354748,2238.473117118024,0.005565912348929744
FRA,Flood,25.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,580.8000196051962,0.00705880646649232,0.001544650395690215,0.21728135128356907,2180.4595366194603,29.415423175766545,15.800948514181936,2238.4731171180247,0.01109162901819076
FRA,Flood,50.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,798.8158820273322,0.00970848230587912,0.0021301527041713035,0.21728135128356907,2180.4595366194603,40.45713914632749,21.732176649726423,2238.4731171180247,0.015255112118124203
FRA,Flood,100.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,884.5420878215391,0.01075036363401568,0.0023612377011018597,0.21728135128356907,2180.4595366194603,44.79886183153605,24.064399993987337,2238.4731171180247,0.016892238908258892
FRA,Flood,250.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,927.5895966098178,0.01127354549204598,0.0024774609671868886,0.21728135128356907,2180.4595366194603,46.97906266646452,25.235528518552016,2238.473117118024,0.0177143239315367
FRA,Flood,500.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,961.5439257380455,0.01168621255458958,0.0025692205122540457,0.21728135128356907,2180.4595366194603,48.698726795668584,26.15927264437593,2238.473117118024,0.018362755077437582
FRA,Flood,1000.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,998.7666189820291,0.01213860198107324,0.002669900703104981,0.21728135128356907,2180.4595366194603,50.58392176218703,27.17193421402804,2238.473117118024,0.01907360268519219
FRA,Flood,2500.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1053.529424982357,0.01280416678146898,0.0028181912511394337,0.21728135128356907,2180.4595366194603,53.35746008590652,28.661783127413937,2238.4731171180247,0.020119416575769676
FRA,Flood,5000.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1099.6019979258413,0.01336411403498746,0.002943104743640713,0.21728135128356907,2180.4595366194603,55.690869493933405,29.91521000141912,2238.473117118024,0.020999271723415897
FRA,Storm surge,10.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,45.817615348653646,0.00055547577463806,0.00012076160706587643,0.21728135128356907,2180.4595366194603,2.31477588349079,1.2434175887376073,2238.473117118024,0.000874986182491655
FRA,Storm surge,25.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,82.14019406300145,0.0009958372468506602,0.0002165925535864725,0.21728135128356907,2180.4595366194603,4.149848018833528,2.2291549061000286,2238.473117118024,0.0015686441619756034
FRA,Storm surge,50.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,106.00180711162307,0.0012851265931301402,0.00027959335558228765,0.21728135128356907,2180.4595366194603,5.355373142867756,2.8767213308152915,2238.473117118024,0.0020243331268121373
FRA,Storm surge,100.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,133.25476237498674,0.00161553131456526,0.0003515928363066907,0.21728135128356907,2180.4595366194603,6.7322340536209735,3.616323417516677,2238.473117118024,0.002544787085536272
FRA,Storm surge,250.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,174.95568217784603,0.00212109779929706,0.0004618546348855206,0.21728135128356907,2180.4595366194603,8.839028192610956,4.748020402504671,2238.4731171180238,0.003341156087873857
FRA,Storm surge,500.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,211.1980768609933,0.00256048715005582,0.0005577742817894969,0.21728135128356907,2180.4595366194603,10.670049308269462,5.731581652126098,2238.473117118024,0.004033282780344655
FRA,Storm surge,1000.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,251.90667538281213,0.00305402309963032,0.0006656150697373499,0.21728135128356907,2180.4595366194603,12.726709861027443,6.836348607579934,2238.473117118024,0.004810701267626061
FRA,Storm surge,2500.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,313.25087873457613,0.0037977374683742402,0.0008283232833175775,0.21728135128356907,2180.4595366194603,15.825912677020142,8.5011332288276,2238.473117118024,0.0059822011350963355
FRA,Storm surge,5000.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,365.88438986608446,0.00443584663545368,0.00096812118815323,0.21728135128356907,2180.4595366194603,18.48503802222953,9.929523445121502,2238.4731171180247,0.006987351547784581
FRA,Tsunami,10.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,3.4610839535509186,3.699915788046192e-05,8.03952447625626e-06,0.21728135128356907,2180.4595366194603,0.1752402238274198,0.09413299063438074,2544.192787806378,6.609686280605682e-05
FRA,Tsunami,25.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,7.7304208811238295,8.263857985001412e-05,1.79573062642538e-05,0.21728135128356907,2180.4595366194603,0.39140359022451837,0.2102484788489674,2544.1927878063784,0.00014762905935537904
FRA,Tsunami,50.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,14.083737558729286,0.0001505558479585,3.2717903959840553e-05,0.21728135128356907,2180.4595366194603,0.713082189059951,0.3830431025380894,2544.192787806379,0.00026895934386705255
FRA,Tsunami,100.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,25.519597159407155,0.0002728057501691,5.929177717242018e-05,0.21728135128356907,2180.4595366194603,1.292098076272308,0.6940704220523329,2544.1927878063784,0.0004873517472988847
FRA,Tsunami,250.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,55.4894524173735,0.0005931849785338001,0.00012896453352098726,0.21728135128356907,2180.4595366194603,2.8095198475914214,1.5091769442207752,2544.1927878063784,0.0010596907711098648
FRA,Tsunami,500.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,99.17207411795987,0.0010601543553599001,0.0002305962385083444,0.21728135128356907,2180.4595366194603,5.0212409462159195,2.697237064868178,2544.1927878063784,0.001893904645231673
FRA,Tsunami,1000.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,175.69374708306094,0.0018781748071343004,0.00040886027110171886,0.21728135128356907,2180.4595366194603,8.895655805264687,4.778438798550722,2544.1927878063784,0.003355251029064724
FRA,Tsunami,2500.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,365.78454463715104,0.0039102547926865,0.0008529607390357629,0.21728135128356907,2180.4595366194603,18.520257334139856,9.94844204203832,2544.192787806379,0.006985444787796316
FRA,Tsunami,5000.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,619.5250768516985,0.006622753575747401,0.0014485945307649154,0.21728135128356907,2180.4595366194603,31.367546870051353,16.849561882835438,2544.1927878063784,0.01183116750680578
FRA,Wind,10.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,9.580543107308973,0.00012958940258284,2.8161009873675567e-05,0.21728135128356907,2180.4595366194603,0.5400243134818858,0.2900823939450724,2238.473117118024,0.00018296113352628574
FRA,Wind,25.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,13.686574074967687,0.00018512885312606,4.023249556456998e-05,0.21728135128356907,2180.4595366194603,0.7714680353679463,0.41440596092557647,2238.473117118024,0.0002613746505599649
FRA,Wind,50.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,17.186228202865472,0.0002324662621436,5.052232830321725e-05,0.21728135128356907,2180.4595366194603,0.9687322506294289,0.5203694784453602,2238.4731171180247,0.0003282080940316236
FRA,Wind,100.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,21.017990626374633,0.00028429587114804004,6.178975762035628e-05,0.21728135128356907,2180.4595366194603,1.1847163393188196,0.6363886648725373,2238.4731171180247,0.00040138386168448494
FRA,Wind,250.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,26.619135068472772,0.0003600586910531,7.826221792515574e-05,0.21728135128356907,2180.4595366194603,1.5004347853586313,0.8059817005070686,2238.4731171180247,0.0005083497951072906
