iso3,hazard,rp,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,dk_ctry,fa,error_incl,error_excl,max_aid,need,aid,unif_aid,delta_tax_pub
CAN,Earthquake,500.0,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.7723476120756065,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,1956.2037551188519,0.0320488977496941,0.004484847014132407,0.13545278981692566,2033.4756425889343,102.79417920255779,61.83099656472987,1929.2706116646411,0.03449899069735867
CAN,Earthquake,1000.0,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.7723476120756065,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,2870.1760570143115,0.047022698292123,0.00668363837939562,0.13545278981692566,2033.4756425889343,150.82140149030357,90.71950989616603,1929.270611664641,0.05061751713317939
CAN,Earthquake,2500.0,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.7723476120756065,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,4731.000616608434,0.0775089786115922,0.011380931787280932,0.13545278981692566,2033.4756425889343,248.60361499587844,149.53579457548807,1929.2706116646411,0.08343443050576096
CAN,Earthquake,5000.0,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.7723476120756065,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,6870.1233905392355,0.1125546771367875,0.017179475323541867,0.13545278981692566,2033.4756425889343,361.00978392604475,217.14843080540624,1929.270611664641,0.12115932316340906
CAN,Flood,10.0,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.7723476120756065,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,186.0753896301423,0.00163888247903994,0.00022235561869563545,0.13545278981692566,2033.4756425889343,6.267939997528668,3.77018406549507,2300.4602915174546,0.0032815667177101644
CAN,Flood,25.0,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.7723476120756065,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,383.1716924459798,0.00337483304192996,0.0004586785141007654,0.13545278981692566,2033.4756425889343,12.907118892921321,7.763669403460936,2300.460291517455,0.006757494774557314
CAN,Flood,50.0,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.7723476120756065,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,531.8802714484441,0.0046846026202417,0.0006375290644210855,0.13545278981692566,2033.4756425889343,17.916359782637578,10.776742309404655,2300.460291517455,0.009380072238790707
CAN,Flood,100.0,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.7723476120756065,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,587.896905272386,0.005177976192595001,0.0007050219075451421,0.13545278981692566,2033.4756425889343,19.80327723244057,11.911728621487535,2300.460291517455,0.010367963875402
CAN,Flood,250.0,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.7723476120756065,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,613.4963416245707,0.005403446459212661,0.0007358882301784778,0.13545278981692566,2033.4756425889343,20.66559293869802,12.430414016759316,2300.460291517455,0.010819427438060372
CAN,Flood,500.0,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.7723476120756065,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,634.9394091480515,0.0055923089827895605,0.0007617538159446813,0.13545278981692566,2033.4756425889343,21.387901573210552,12.864884752803754,2300.4602915174546,0.011197590594674116
CAN,Flood,1000.0,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.7723476120756065,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,659.9758931953036,0.0058128209759304205,0.0007919663766626159,0.13545278981692566,2033.4756425889343,22.231254259824198,13.372163836827673,2300.460291517455,0.01163912610853895
CAN,Flood,2500.0,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.7723476120756065,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,699.6246686370703,0.00616203256976912,0.0008398396216197906,0.13545278981692566,2033.4756425889343,23.566821235867863,14.17551124179112,2300.4602915174546,0.012338359371714064
CAN,Flood,5000.0,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.7723476120756065,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,735.4821905114453,0.0064778522193128605,0.000883164162054875,0.13545278981692566,2033.4756425889343,24.774680029098917,14.902041804847455,2300.460291517455,0.012970731286110706
CAN,Tsunami,10.0,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.7723476120756065,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,4.029637168183571,3.0085616717107403e-05,4.075303325708797e-06,0.13545278981692566,2033.4756425889343,0.1360838757877804,0.08185484549440335,2720.7301835982876,7.106540656366827e-05
CAN,Tsunami,25.0,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.7723476120756065,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,9.020676273167263,6.734914275320476e-05,9.12324372034366e-06,0.13545278981692566,2033.4756425889343,0.30463501755737954,0.18323884552811404,2720.730183598287,0.000159085793602811
CAN,Tsunami,50.0,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.7723476120756065,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,16.455912495890885,0.0001228612541076,1.66439445251783e-05,0.13545278981692566,2033.4756425889343,0.5557285330169911,0.33427232244528643,2720.730183598288,0.00029021126793501935
CAN,Tsunami,100.0,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.7723476120756065,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,29.872056484379623,0.00022302733581990004,3.021641392853833e-05,0.13545278981692566,2033.4756425889343,1.008801798892056,0.6067972043327136,2720.730183598288,0.0005268141399222355
CAN,Tsunami,250.0,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.7723476120756065,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,65.41786682913897,0.0004884154045957001,6.618955714138129e-05,0.13545278981692566,2033.4756425889343,2.209210529962176,1.3288465334178912,2720.7301835982876,0.0011536888083738476
CAN,Tsunami,500.0,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.7723476120756065,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,118.12156509407382,0.0008819057362048001,0.0001195620347687848,0.13545278981692566,2033.4756425889343,3.9890540317221634,2.3994275555808686,2720.7301835982876,0.002083154561315272
CAN,Tsunami,1000.0,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.7723476120756065,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,213.004302208986,0.0015903083895374998,0.00021575482473998369,0.13545278981692566,2033.4756425889343,7.193315376614075,4.326800036644259,2720.7301835982876,0.003756476502601704
CAN,Tsunami,2500.0,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.7723476120756065,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,463.56638802369,0.0034610264127828004,0.0004704338672816261,0.13545278981692566,2033.4756425889343,15.654985333491453,9.41651902748907,2720.730183598287,0.008175310197718024
CAN,Tsunami,5000.0,49296.37921427719,38929902.0,0.8175199999999999,0.7290944203661487,0.7723476120756065,0.6666666666666666,0.825,0.2209511482560882,0.4509591004971903,0.1306246481346276,0.002486375387,0.06,0.05,0.8,1.5,833.4521521483405,0.006222625252607101,0.0008481496679929267,0.13545278981692566,2033.4756425889343,28.146305588882278,16.93008434598906,2720.7301835982876,0.014698498542608214
CHE,Earthquake,10.0,72278.2072582055,8775760.0,0.74092,0.8346389202560219,0.9220183486801332,1.0,1.0,0.2289916063398242,0.3883157696464528,0.233723074320163,0.00030503981,0.06,0.05,0.8,1.5,185.7526813915694,0.0021484986510249,0.00017802150734937247,0.08268053987198903,3613.910362910275,28.11313886250588,23.464319865209518,10921.263485092864,0.001969307195528967
CHE,Earthquake,25.0,72278.2072582055,8775760.0,0.74092,0.8346389202560219,0.9220183486801332,1.0,1.0,0.2289916063398242,0.3883157696464528,0.233723074320163,0.00030503981,0.06,0.05,0.8,1.5,464.0602905029427,0.005367529021226,0.00044618510877371636,0.08268053987198903,3613.910362910275,70.23420221849979,58.62019870469177,10921.263485092863,0.004919860442392436
CHE,Earthquake,50.0,72278.2072582055,8775760.0,0.74092,0.8346389202560219,0.9220183486801332,1.0,1.0,0.2289916063398242,0.3883157696464528,0.233723074320163,0.00030503981,0.06,0.05,0.8,1.5,927.035781307357,0.0107225107636108,0.0008961519779479321,0.08268053987198903,3613.910362910275,140.3042230947209,117.10336527113786,10921.263485092863,0.009828220087940294
CHE,Earthquake,100.0,72278.2072582055,8775760.0,0.74092,0.8346389202560219,0.9220183486801332,1.0,1.0,0.2289916063398242,0.3883157696464528,0.233723074320163,0.00030503981,0.06,0.05,0.8,1.5,1849.6327956041837,0.0213936807613016,0.0018075103751317098,0.08268053987198903,3613.910362910275,279.93665145457976,233.6460245101368,10921.26348509286,0.019609381389177602
CHE,Earthquake,250.0,72278.2072582055,8775760.0,0.74092,0.8346389202560219,0.9220183486801332,1.0,1.0,0.2289916063398242,0.3883157696464528,0.233723074320163,0.00030503981,0.06,0.05,0.8,1.5,4591.295856451749,0.05310498281986312,0.00463699625594681,0.08268053987198903,3613.910362910275,694.8795409266925,579.9735097470548,10921.263485092863,0.048675862438038155
CHE,Earthquake,500.0,72278.2072582055,8775760.0,0.74092,0.8346389202560219,0.9220183486801332,1.0,1.0,0.2289916063398242,0.3883157696464528,0.233723074320163,0.00030503981,0.06,0.05,0.8,1.5,8528.605477640243,0.0986456681355087,0.009048691296136247,0.08268053987198903,3613.910362910275,1290.780129256915,1077.33533337092,10921.263485092864,0.09041831325998277
CHE,Earthquake,1000.0,72278.2072582055,8775760.0,0.74092,0.8346389202560219,0.9220183486801332,1.0,1.0,0.2289916063398242,0.3883157696464528,0.233723074320163,0.00030503981,0.06,0.05,0.8,1.5,12492.09754627718,0.1444891913569228,0.013964106854483493,0.08268053987198903,3613.910362910275,1890.6433563784808,1578.0045295569564,10921.263485092863,0.13243834436647833
CHE,Earthquake,2500.0,72278.2072582055,8775760.0,0.74092,0.8346389202560219,0.9220183486801332,1.0,1.0,0.2289916063398242,0.3883157696464528,0.233723074320163,0.00030503981,0.06,0.05,0.8,1.5,20440.070648146986,0.2364190055583801,0.02559944676184596,0.08268053987198903,3613.910362910275,3093.5464305866394,2581.9942525867036,10921.263485092863,0.21670092675358396
CHE,Earthquake,5000.0,72278.2072582055,8775760.0,0.74092,0.8346389202560219,0.9220183486801332,1.0,1.0,0.2289916063398242,0.3883157696464528,0.233723074320163,0.00030503981,0.06,0.05,0.8,1.5,29351.370538633273,0.3394910885568928,0.04249648414627163,0.08268053987198903,3613.910362910275,4442.2462684025195,3613.910362910275,10645.08166701008,0.31117647813933974
CHE,Flood,10.0,72278.2072582055,8775760.0,0.74092,0.8346389202560219,0.9220183486801332,1.0,1.0,0.2289916063398242,0.3883157696464528,0.233723074320163,0.00030503981,0.06,0.05,0.8,1.5,212.184981994398,0.0023100056684646204,0.00019143473108996855,0.08268053987198903,3613.910362910275,25.821354004507427,21.55150702587059,9329.63382734689,0.002249536365743774
CHE,Flood,25.0,72278.2072582055,8775760.0,0.74092,0.8346389202560219,0.9220183486801332,1.0,1.0,0.2289916063398242,0.3883157696464528,0.233723074320163,0.00030503981,0.06,0.05,0.8,1.5,416.37956293940385,0.00453302180758598,0.00037649937015817785,0.08268053987198903,3613.910362910275,50.67033488347583,42.29143359615531,9329.63382734689,0.004414360337761402
CHE,Flood,50.0,72278.2072582055,8775760.0,0.74092,0.8346389202560219,0.9220183486801332,1.0,1.0,0.2289916063398242,0.3883157696464528,0.233723074320163,0.00030503981,0.06,0.05,0.8,1.5,569.6228425359693,0.00620134367087186,0.0005159299012672649,0.08268053987198903,3613.910362910275,69.3189165789471,57.85626568676966,9329.63382734689,0.006039010334279139
CHE,Flood,100.0,72278.2072582055,8775760.0,0.74092,0.8346389202560219,0.9220183486801332,1.0,1.0,0.2289916063398242,0.3883157696464528,0.233723074320163,0.00030503981,0.06,0.05,0.8,1.5,629.2948200484548,0.00685097780146256,0.0005703499984544123,0.08268053987198903,3613.910362910275,76.58055800623512,63.91711424692774,9329.63382734689,0.006671638912270229
CHE,Flood,250.0,72278.2072582055,8775760.0,0.74092,0.8346389202560219,0.9220183486801332,1.0,1.0,0.2289916063398242,0.3883157696464528,0.233723074320163,0.00030503981,0.06,0.05,0.8,1.5,657.3428159165719,0.007156329428309241,0.0005959540239539517,0.08268053987198903,3613.910362910275,79.99379311656322,66.76593311399193,9329.63382734689,0.006968997311995362
CHE,Flood,500.0,72278.2072582055,8775760.0,0.74092,0.8346389202560219,0.9220183486801332,1.0,1.0,0.2289916063398242,0.3883157696464528,0.233723074320163,0.00030503981,0.06,0.05,0.8,1.5,678.2487591185264,0.00738392728583522,0.0006150485682737571,0.08268053987198903,3613.910362910275,82.53789286924994,68.88933778459798,9329.63382734689,0.007190637312389979
CHE,Flood,1000.0,72278.2072582055,8775760.0,0.74092,0.8346389202560219,0.9220183486801332,1.0,1.0,0.2289916063398242,0.3883157696464528,0.233723074320163,0.00030503981,0.06,0.05,0.8,1.5,700.1578128749959,0.007622445761047001,0.0006350687074453608,0.08268053987198903,3613.910362910275,85.20406380949369,71.11462781938101,9329.63382734689,0.007422912060117013
CHE,Flood,2500.0,72278.2072582055,8775760.0,0.74092,0.8346389202560219,0.9220183486801332,1.0,1.0,0.2289916063398242,0.3883157696464528,0.233723074320163,0.00030503981,0.06,0.05,0.8,1.5,730.6970131207927,0.00795491851672972,0.0006629909969590299,0.08268053987198903,3613.910362910275,88.92046019697256,74.21647688746975,9329.633827346892,0.007746681635550322
CHE,Flood,5000.0,72278.2072582055,8775760.0,0.74092,0.8346389202560219,0.9220183486801332,1.0,1.0,0.2289916063398242,0.3883157696464528,0.233723074320163,0.00030503981,0.06,0.05,0.8,1.5,755.0586569604424,0.008220137736458442,0.0006852785096093174,0.08268053987198903,3613.910362910275,91.88509333831303,76.69087509151338,9329.63382734689,0.008004958179118503
CHL,Earthquake,10.0,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.6312244118039795,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,483.5152709371213,0.015520199312092302,0.0036190426638069754,0.22956370138686122,1121.7319254336694,22.85877242483188,10.71519246271347,690.4030191393811,0.015477257677881434
CHL,Earthquake,25.0,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.6312244118039795,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,1201.7919886346835,0.0385759298959384,0.009210954381861055,0.22956370138686122,1121.7319254336694,56.816177733006704,26.63293846626498,690.403019139381,0.03846919715123423
CHL,Earthquake,50.0,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.6312244118039795,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,2380.6402018805693,0.0764153950131825,0.018993604730359978,0.22956370138686122,1121.7319254336694,112.54766058313514,52.7574194258296,690.4030191393811,0.07620396719097802
CHL,Earthquake,100.0,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.6312244118039795,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,4672.667674439129,0.14998643886864343,0.04050693264080657,0.22956370138686122,1121.7319254336694,220.9060466277657,103.55109022487564,690.4030191393811,0.14957145303856645
CHL,Earthquake,250.0,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.6312244118039795,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,11070.509137293031,0.3553486696792886,0.12654151485872414,0.22956370138686122,1121.7319254336694,523.3717820451471,245.3337943937435,690.4030191393812,0.3543654830407769
CHL,Earthquake,500.0,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.6312244118039795,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,18859.629779034934,0.6053691180334164,0.35215382726387456,0.22956370138686122,1121.7319254336694,891.6119325455708,417.948666784015,690.4030191393811,0.6036941692324115
CHL,Earthquake,1000.0,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.6312244118039795,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,24964.70492718569,0.6666666666666666,0.4591274027737223,0.22956370138686122,1121.7319254336694,1180.2367844092946,553.2433702687193,829.865055403079,0.7991167895513618
CHL,Earthquake,2500.0,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.6312244118039795,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,35114.45804930177,0.6666666666666666,0.4591274027737223,0.22956370138686122,1121.7319254336694,1660.07870612773,778.1722705322312,1167.258405798347,1.124008998505608
CHL,Earthquake,5000.0,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.6312244118039795,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,44384.22322643892,0.6666666666666666,0.4591274027737223,0.22956370138686122,1121.7319254336694,2098.3181276151336,983.5997387581534,1475.3996081372302,1.4207329137232962
CHL,Flood,10.0,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.6312244118039795,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,214.73326779303937,0.00516623893381634,0.0011921398110019412,0.22956370138686122,1121.7319254336694,11.446828529773097,5.365772426648597,1038.622583157388,0.006873582526576685
CHL,Flood,25.0,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.6312244118039795,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,438.6531399113805,0.01055349715087054,0.002448540534079737,0.22956370138686122,1121.7319254336694,23.383369182699624,10.961100472181293,1038.622583157388,0.014041227000880199
CHL,Flood,50.0,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.6312244118039795,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,607.5840822434388,0.01461778407004186,0.003405493384133932,0.22956370138686122,1121.7319254336694,32.38860414290051,15.182360650863792,1038.622583157388,0.019448683355202067
CHL,Flood,100.0,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.6312244118039795,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,672.6845235005293,0.01618402686831732,0.003776382181932771,0.22956370138686122,1121.7319254336694,35.8589261658518,16.809095791860305,1038.6225831573877,0.02153253957411103
CHL,Flood,250.0,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.6312244118039795,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,704.8042593984236,0.0169567912929687,0.003959809435007749,0.22956370138686122,1121.7319254336694,37.57113924314334,17.611706374763852,1038.6225831573877,0.022560687926227625
CHL,Flood,500.0,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.6312244118039795,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,731.6799301653373,0.017603389456893062,0.00411351097643216,0.22956370138686122,1121.7319254336694,39.003805909344315,18.2832778300438,1038.622583157388,0.023420974470888836
CHL,Flood,1000.0,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.6312244118039795,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,762.8479661041865,0.01835325705967674,0.004292014060479664,0.22956370138686122,1121.7319254336694,40.665286529783984,19.06210725667302,1038.6225831573877,0.024418659037508807
CHL,Flood,2500.0,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.6312244118039795,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,811.7541510010341,0.019529884412835763,0.004572655996540236,0.22956370138686122,1121.7319254336694,43.27233814462339,20.284178997624686,1038.622583157388,0.025984139325698208
CHL,Flood,5000.0,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.6312244118039795,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,855.5715437261031,0.02058408119659984,0.00482466925278522,0.22956370138686122,1121.7319254336694,45.60812051454013,21.37909158433394,1038.6225831573877,0.02738672807261498
CHL,Tsunami,10.0,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.6312244118039795,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,5.13149120097731,0.0001097028758903,2.5186561280366967e-05,0.22956370138686122,1121.7319254336694,0.27818836988733847,0.13040253732056126,1188.688411878649,0.00016425833135606476
CHL,Tsunami,25.0,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.6312244118039795,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,11.515266373631281,0.0002461775317065,5.6527341138140844e-05,0.22956370138686122,1121.7319254336694,0.6242655508575887,0.2926283792044053,1188.6884118786493,0.00036860210133324187
CHL,Tsunami,50.0,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.6312244118039795,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,20.981518437551582,0.00044855049399800004,0.00010301712004117068,0.22956370138686122,1121.7319254336694,1.137449950375433,0.5331867743578662,1188.688411878649,0.0006716155349174821
CHL,Tsunami,100.0,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.6312244118039795,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,38.10476897290647,0.000814617540544,0.00018715908089210893,0.22956370138686122,1121.7319254336694,2.065735504620493,0.9683264305577384,1188.688411878649,0.0012197284420961128
CHL,Tsunami,250.0,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.6312244118039795,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,83.40421390479693,0.0017830454673650002,0.000410053661551982,0.22956370138686122,1121.7319254336694,4.521508738725195,2.1194854849095255,1188.6884118786488,0.0026697574774087224
CHL,Tsunami,500.0,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.6312244118039795,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,150.4456685002419,0.0032162819448218,0.0007407239650719828,0.22956370138686122,1121.7319254336694,8.155959668940346,3.8231570771441983,1188.688411878649,0.004815745267748083
CHL,Tsunami,1000.0,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.6312244118039795,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,270.86078641044435,0.005790559911605201,0.0013370446032903067,0.22956370138686122,1121.7319254336694,14.683903311297378,6.883171465214157,1188.688411878649,0.008670216719283773
CHL,Tsunami,2500.0,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.6312244118039795,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,587.016904867424,0.0125494598232799,0.002917513667998253,0.22956370138686122,1121.7319254336694,31.823356888983515,14.917397467269497,1188.688411878649,0.018790330820982578
CHL,Tsunami,5000.0,25886.1213561616,19603733.0,0.87912,0.5408725972262776,0.6312244118039795,1.0,0.8666666666666667,0.2231146309942332,0.2154804741116743,0.1713887966067474,0.00749503097,0.06,0.05,0.8,1.5,1049.0599631475193,0.0224271835283936,0.005266581860411232,0.22956370138686122,1121.7319254336694,56.87163236419437,26.65893317127719,1188.6884118786493,0.03358026590910805
CHN,Earthquake,10.0,18187.8411189224,1412175000.0,0.6356,0.6520846316363867,0.7791914747004202,0.8333333333333334,0.8166666666666667,0.2022686904693058,0.3160080898699609,0.1733558135246135,0.001107742747,0.06,0.05,0.8,1.5,60.7598702826223,0.002172191588871,0.0003786920099980887,0.17395768418180663,742.6701790226646,3.9853959637053316,2.1223659581163123,977.0620459954066,0.0027615588464687552
CHN,Earthquake,25.0,18187.8411189224,1412175000.0,0.6356,0.6520846316363867,0.7791914747004202,0.8333333333333334,0.8166666666666667,0.2022686904693058,0.3160080898699609,0.1733558135246135,0.001107742747,0.06,0.05,0.8,1.5,151.79471209087694,0.005426726477610701,0.0009491716657435385,0.17395768418180663,742.6701790226646,9.956605076094387,5.302248475271756,977.0620459954063,0.006899126480551914
CHN,Earthquake,50.0,18187.8411189224,1412175000.0,0.6356,0.6520846316363867,0.7791914747004202,0.8333333333333334,0.8166666666666667,0.2022686904693058,0.3160080898699609,0.1733558135246135,0.001107742747,0.06,0.05,0.8,1.5,303.24117367921514,0.010841002849437502,0.0019065446053961944,0.17395768418180663,742.6701790226646,19.890367507187715,10.592332424713435,977.0620459954064,0.013782424845414977
CHN,Earthquake,100.0,18187.8411189224,1412175000.0,0.6356,0.6520846316363867,0.7791914747004202,0.8333333333333334,0.8166666666666667,0.2022686904693058,0.3160080898699609,0.1733558135246135,0.001107742747,0.06,0.05,0.8,1.5,605.089304650652,0.0216322038207818,0.0038462918496580453,0.17395768418180663,742.6701790226646,39.689361764909556,21.136005324522714,977.0620459954066,0.027501535378352333
CHN,Earthquake,250.0,18187.8411189224,1412175000.0,0.6356,0.6520846316363867,0.7791914747004202,0.8333333333333334,0.8166666666666667,0.2022686904693058,0.3160080898699609,0.1733558135246135,0.001107742747,0.06,0.05,0.8,1.5,1502.3793351946088,0.053710709717178305,0.009873714913722732,0.17395768418180663,742.6701790226646,98.5449197074961,52.478695928131586,977.0620459954065,0.06828370311786418
