iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.2996479971898584,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.906816196673052,98.87591062596745,1.2793689522836981e-05,5104777082.278991,660.5140995467019,0.03731289990397469,14305.87926222324,10.444330065600923,1.0331768003850087e-05,2.4619215189868946e-06,89.03990020164764,0.11816010907703506,78.5955701360467,4270.865612925651,0.001533467762483988,0.06280000000000001,7.906816196673053,12.136235339623353,7.906816196673053,0.06280000000000001,70542.78171829243,0.007386645060122778,691.7727782422846,0.062106627175443296,0.11130653020891651,124.41512150637897,6423318449.700549,0.002730789728958735,0.7947258293751529,0.0021702291321958798
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.1872667560962618,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.2600268473039817,110.92795913646266,0.0002784474960432698,835229295.1190171,2096.5634602703985,0.0170347189020075,2384.297639196414,3.9814507548530997,0.00015757329054871436,0.00012087420549455545,94.4705067119493,0.023982005818703165,90.4890559570962,588.7783516548786,0.009830446421868658,0.10000000000000002,1.2600268473039817,9.788607071957793,1.2600268473039817,0.06,8322.484654971015,0.025200782447395847,84.52755888660454,0.05568624836383011,0.14268440382432135,197.28866673907282,1485480083.9951804,0.02482349478887614,0.562262196658119,0.01395731270872487
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.1410795270670918,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.4055149805084377,58.40500538627992,5.3396644222769885e-05,320628235.8642709,293.13364025886455,0.0020639399889808576,3116.8590798055197,1.7438893623846081,3.854461612185596e-05,1.4852028100913917e-05,50.58360325320812,0.058292114242437396,48.83971389082349,1274.1345656208068,0.00204092010942982,0.08,0.4055149805084377,4.5498014007569525,0.4055149805084377,0.048,17522.23107879754,0.004346487903802615,142.19318718117998,0.047035486863690995,0.10974242036836392,79.02651902785419,433834963.54145324,0.006085088892715816,0.7390557765260306,0.004497220096836011
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.1481999447351534,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.11472525763273832,4.328170052082152,0.00013535021465051954,22950905.09994503,717.7190115732315,0.012676948907548365,438.277017107034,0.18713624986036367,7.374295145683565e-05,6.160726319368388e-05,3.558889663130298,0.02409923409868321,3.371753413269934,228.5969119254712,0.001279266376104982,0.10000000000000002,0.1147252576327383,0.3176378518349528,0.11472525763273832,0.060000000000000005,1670.8842688003747,0.0017123166429529354,18.73061062236036,0.05937933438174012,0.19378493152020837,7.557882095810172,40077037.789692774,0.0051733596338439216,0.5726696973060138,0.002962626295568549
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.1881897341435554,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.4262004575598271,37.15582341059264,3.86598952267766e-05,824153319.0703554,857.5151360251317,0.033911242945162165,6100.06869744735,1.523668878606622,2.8579534718851773e-05,1.0080360507924823e-05,32.83213950188644,0.07587137698654353,31.30847062327981,1509.9341772872922,0.0019023261726095837,0.1,0.4262004575598271,2.157061811938847,0.4262004575598271,0.10000000000000002,17563.130798963473,0.006867894315567263,280.53539603655594,0.0990814342782542,0.28916297906681876,52.096405001837745,1155550359.345763,0.004270149041406545,0.7132128101599705,0.003045524997623466
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.146641573982217,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.02682242214098251,7.3915842902408695,0.00010713484959099821,17043699.846044652,247.03421455816346,0.011532117972764346,313.6474951430044,0.23642385370411884,7.963328221391732e-05,2.7501567377080905e-05,6.432873961553327,0.04055476875095779,6.196450107849207,127.01473403109603,0.0013409193033017232,0.07,0.02682242214098251,0.19778539516164692,0.02682242214098251,0.028,1444.3262731864963,0.003234749819085626,17.298489151950196,0.02736543554592019,0.08544817719944076,11.360604633569405,26195566.179200172,0.005070930497865292,0.6506330013808865,0.003299314729619968
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.25247045441797,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.17229644723629423,38.915932330718626,5.797310168743342e-06,110195871.70902376,16.415889568910227,0.028087704345258063,4794.629539558057,1.7647185641648293,5.424180347953462e-06,3.7312982078987934e-07,37.035959305463216,0.05185909814936483,35.27124074129839,376.4593267779727,0.0008703380529529706,0.060000000000000005,0.17229644723629423,0.7245584126855318,0.17229644723629417,0.024000000000000004,18450.46034835902,0.005210876316395359,225.14520255773078,0.023543461674090924,0.04084431566316987,46.300667563181435,131106775.99793951,0.0011588132225318708,0.840504778416301,0.0009739880508300298
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.241149836602321,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9930835228305159,54.64915455917618,1.7096603550811496e-06,35691526.79006164,1.116584306884564,0.033844513363478344,12952.168855217242,1.8475559354436641,1.4641569986408302e-06,2.4550335644031946e-07,51.82503222274235,0.047180000458882106,49.977476287298686,1921.0430725084987,0.00026641193389781475,0.055,0.9930835228305159,1.9646196256436328,0.9930835228305158,0.022000000000000006,54596.075390296464,0.0013003333565783043,343.0652327102444,0.021871948880694197,0.05821656018628833,69.07717364800926,45114509.34103579,0.0005866576622200448,0.7911318844289617,0.00046412358182683334
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.2126764967051248,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.5051483428381129,64.41989265127422,1.3235240732722894e-05,121069651.11062968,24.874086433986953,0.023572042057693726,3629.1620599644184,1.918371262287312,1.1394825338285558e-05,1.8404153944373374e-06,58.6258556022599,0.04405308500582378,56.707484339972595,775.431617054484,0.0008762138756058038,0.055,0.5051483428381129,2.654507870382483,0.5051483428381129,0.022,27014.979246266572,0.0030977158796012933,179.12202212238537,0.021545410086231783,0.036109469642783165,79.31445790580118,149062243.84237835,0.0024040233600710757,0.8122086987946551,0.001952568685155283
MAR,8083.365234374999,37457971.0,0.6459600000000001,0.6986300833767103,0.1524343668299627,1.0,0.75,0.2008016416164941,0.1765697470736681,0.2142859772310497,0.014431101154,0.06,0.05,0.8,1.5,1.031751446921709,18.73219216024934,4.168578226954345e-05,701669910.7050471,1561.464823364873,0.005876048253967145,1940.0076562500003,1.365774241379112,2.6391507723509755e-05,1.52942745460337e-05,16.083920298889616,0.03808563914518351,14.718146057510502,809.6865523844624,0.0011979684755934954,0.08,1.031751446921709,1.969094415812372,1.031751446921709,0.048,9661.313725488213,0.0029464114372438166,85.14454334727652,0.04747248818949974,0.11650005151435508,30.295369869450457,1134803086.004149,0.0037478660175612956,0.618318648723239,0.0023173754515742476
MDA,13308.417334626298,2538894.0,0.43173,0.4660296594661768,0.1867651106669097,0.5,0.375,0.4075954431814228,0.4814199819642096,0.3657970163040006,0.0,0.06,0.05,0.8,1.5,1.9904978251285919,66.53390237290218,6.149952923641687e-05,168922525.5311471,156.14078578116337,0.008036410263296438,2661.68346692526,5.936298065609169,3.396139849964892e-05,2.753813073676795e-05,48.13229746744207,0.1039206072614277,42.1959994018329,851.4230969459936,0.0049400962610093935,0.1,1.9904978251285919,11.389820567264026,1.9904978251285919,0.04,6530.209087103387,0.00933658283426738,131.8617080787709,0.03763112008414489,0.08865163535421897,94.41943740000163,239720943.09823972,0.007094715699539861,0.7046631944123513,0.004999385028285217
MEX,20254.7811446095,127504125.0,0.813,0.4589684434333194,0.2058794969564585,0.8333333333333334,0.7083333333333334,0.2308702182062391,0.1708752309475034,0.1131252406351978,0.031000052181,0.06,0.05,0.8,1.5,0.4474936630738328,34.275107140196404,1.6857492727313084e-05,4370217545.191995,2149.3998598899184,0.009841937825094016,8507.00808073599,1.5445845205789046,1.4408249780873516e-05,2.449242946439567e-06,31.942311917743407,0.07281078369512763,30.397727397164502,1508.4319687599286,0.0011304817399216253,0.084,0.44749366307383287,1.3764688371771034,0.44749366307383276,0.08400000000000002,36847.576733074246,0.005987351917105257,430.8621521370153,0.08343304256643669,0.19219066391417244,48.59418619336798,6195959190.672465,0.002399146445791175,0.7053334940893442,0.0016921983454419207
MKD,17128.760501541892,2057679.0,0.59118,0.4800144181538514,0.1350095129141764,0.6666666666666666,0.4833333333333333,0.2633828630982844,0.2585810075757346,0.0811355635667635,0.026633504383,0.06,0.05,0.8,1.5,0.4023861570565364,60.00616135948326,3.284965402632387e-05,123473418.10002016,67.59404324723208,0.010386460105319085,2398.026470215865,3.043154353698276,3.1014009773192785e-05,1.8356442531310836e-06,58.180681993801706,0.04092643514245056,55.13752764010343,215.6899186921475,0.00323362775360177,0.07000000000000002,0.4023861570565364,1.7343709940362926,0.4023861570565364,0.027999999999999997,9104.717148286954,0.01940176652161062,114.35278143975586,0.026553945608260802,0.049763360803295686,73.6410047624196,151529549.0385308,0.004299260577307424,0.8148471297081696,0.003503240141286443
MLI,2132.6233149007703,22593590.0,0.45437,0.5736654482148582,0.1803474343040572,0.6666666666666666,0.4083333333333333,0.6798061699455986,0.0898229066596221,0.2046967450097319,0.152188068547,0.06,0.05,0.8,1.5,0.026177897105859528,1.8478442880402317,2.846238383400994e-05,41749436.2278229,643.0674307682486,0.0111963696525571,426.52466298015406,0.09945623036394094,1.857177541237322e-05,9.890608421636721e-06,1.5690528073575116,0.01930810478585914,1.4695965769935708,81.44302121942602,0.000906208128969234,0.1,0.02617789710585953,0.11175352458292162,0.02617789710585953,0.04000000000000001,627.4209941552701,0.00414052995391791,15.977748651092252,0.03956440812479585,0.13105059340802908,2.8031252298438405,63332662.16174749,0.0013144024123989606,0.6592086105775494,0.0008664653880172979
MMR,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.1338105634616085,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,0.9305126337577024,54.759483327493086,0.0003293601926897417,2966830803.6021466,17844.50666395648,0.009036395089175397,2124.938075712435,2.044476075940634,0.00017556716543065608,0.0001537930272590857,44.06452094456191,0.038570028284069614,42.02004486862128,940.1142474185865,0.006280197424764629,0.1,0.9305126337577024,4.451474577383719,0.9305126337577023,0.1,6213.5674726399975,0.008477588969063072,88.86663852814927,0.09694407746078233,0.3253858332766777,91.25055599310124,4943891795.820366,0.021471344750248162,0.6001002704206321,0.01288495979091854
MNE,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.1384267547538781,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,0.5614919750045904,61.35898863548484,2.4831344694400305e-05,37871565.4526735,15.326228752864896,0.00806548666865889,5306.095390391856,2.702569194145582,2.1251288325859177e-05,3.580056368541129e-06,57.393475215635824,0.08166191457363517,54.69090602149024,591.8018906783404,0.0028650068909180123,0.08,0.5614919750045904,2.487496056720683,0.5614919750045904,0.04800000000000001,16693.526251731633,0.01667935033764775,177.48777902158864,0.046626248615842636,0.09781372144181316,81.62927812297032,50382651.63811288,0.0036921738695063445,0.7516786874318632,0.002775328408000752
MNG,12073.245456961598,3398366.0,0.6893,0.3822381336653206,0.1375153214299937,0.8333333333333334,0.5583333333333333,0.2291432522177423,0.2832453447452147,0.1116006504727505,0.007115855819,0.06,0.05,0.8,1.5,0.2518126074882593,31.097735750387603,2.8998771712064127e-05,105681487.85110171,98.54843982804053,0.0280179791548737,2414.64909139232,0.9172918856887216,2.4330925641415248e-05,4.667846070648881e-06,28.54450009810337,0.06151107560615359,27.62720821241464,481.14208940107073,0.0012464157303190273,0.1,0.2518126074882593,1.1799127702882333,0.2518126074882593,0.04000000000000001,10537.727242772176,0.004841302449651369,99.91236550368137,0.039355479025961426,0.08969674072684039,38.469420872839414,130733171.93394779,0.0031863363508987073,0.8083754588659159,0.0025757561097588906
MOZ,1250.77241374562,32969518.0,0.38187,0.7136908668824892,0.1971751578025918,1.0,0.5833333333333334,0.3294826964673195,0.0764592213939791,0.2394881202233725,0.743807658951,0.06,0.05,0.8,1.5,0.03898755923470442,1.7313611500279027,7.940804447385407e-05,57082142.60034564,2618.044951625532,0.009568713299570177,550.3398620480729,0.06998749907784288,4.17748427585478e-05,3.763320171530626e-05,1.3867082218577869,0.03377701578849501,1.316720722779944,204.3305956654422,0.0008723042266974759,0.08800000000000002,0.03898755923470442,0.09364813104989128,0.03898755923470442,0.08800000000000002,1670.3149147095182,0.0016078788417728525,15.53000634556157,0.08760813369510276,0.26484869344047685,3.512626248426526,115809594.32477082,0.002808365622573539,0.492896490426063,0.0013842335591997027
MRT,5330.214502870308,4736139.0,0.56923,0.5611604077563926,0.146641573982217,0.6666666666666666,0.6666666666666666,0.2207657857768042,0.0453410485183354,0.2533368058129641,0.064908373034,0.06,0.05,0.8,1.5,0.272726862454883,7.950591402552651,3.644516711858429e-05,37655106.0146943,172.6093773518447,0.009467930118660896,1599.0643508610929,0.370683600328459,1.8344332553637344e-05,1.810083456494695e-05,6.307097572634408,0.014932604744659784,5.936413972305947,978.1283085516188,0.0005979836969666434,0.10000000000000002,0.272726862454883,0.7290077632488929,0.272726862454883,0.06000000000000001,7243.261655036337,0.0006318755295644829,70.79341064717994,0.05971008715427881,0.17631078718240067,14.182636625338214,67170938.4440927,0.0026608003519747463,0.560586272678551,0.0014916081516552996
MUS,22841.35054640709,1262523.0,0.4081,0.5742250470100161,0.2194343171081354,0.8333333333333334,0.6916666666666667,0.3215392198399729,0.2781536837326313,0.0805241252898912,0.001253137091,0.06,0.05,0.8,1.5,1.2118509913150266,79.55653123903929,2.8228664880341946e-05,100441950.48950559,35.63933867072395,0.028861937134092453,6852.40516392213,4.314119706993875,2.6378164890820355e-05,1.8504999895215908e-06,77.46443085691163,0.087466847799275,73.15031114991774,654.6279235619289,0.0029410485703331114,0.10000000000000002,1.2118509913150266,3.0511969679939965,1.2118509913150266,0.060000000000000005,21311.25766658421,0.017646291421998667,319.5280716032628,0.05860289691329078,0.13583559541588114,97.44801711111246,123030362.90717304,0.004266298392169323,0.8163996928570348,0.003483004697003497
MWI,1466.8794173168403,20405317.0,0.1798,0.5417738643394608,0.1481999447351534,0.6666666666666666,0.6666666666666666,0.9707059348850776,0.1114732963835864,0.1398123694633303,0.700605987387,0.06,0.05,0.8,1.5,0.024995650765552144,1.6208140124555597,4.065020225435848e-05,33073223.722197644,829.4802631142995,0.006726375935033329,293.37588346336804,0.12568962847045484,3.285484024159929e-05,7.795362012759202e-06,1.519893793385235,0.018500197893059463,1.3942041649147803,27.04688526217729,0.0016670709956814142,0.1,0.024995650765552144,0.06920502928660253,0.024995650765552144,0.04000000000000001,302.22941152420276,0.010002425974088484,12.136187098171916,0.03922249257824158,0.1319526963114249,2.2837803553133758,46601262.10854207,0.0015568971302977169,0.7097066093438548,0.0011049401834407704
MYS,28383.618646256495,33938221.0,0.78214,0.7205719607313039,0.2401104472511194,0.8333333333333334,0.7583333333333333,0.2494921269867408,0.153223996228461,0.0856614066853134,0.000110286496,0.06,0.05,0.8,1.5,0.7620442276322594,36.99707669249586,9.908199883352888e-06,1255614965.1438737,336.2666773534046,0.030947239960437377,9366.594153264643,1.8744596526455006,9.246177764176206e-06,6.620221191766833e-07,35.702314712417746,0.05763982509319267,33.82785505977225,1012.8673236907606,0.0010417867383711475,0.066,0.7620442276322594,1.3945775602588462,0.7620442276322594,0.066,37542.64419639353,0.006250720430226884,372.83694071578424,0.065540539994601,0.12328012482440151,47.380147016376114,1607997900.4542632,0.0016692778890131073,0.7808560973799527,0.0013034658178574206
NAM,9762.776892385067,2567012.0,0.53956,0.6244079980796371,0.2381732572665449,0.6666666666666666,0.5333333333333333,0.312294397553134,0.1210603560359769,0.1952663758093465,0.156170136674,0.06,0.05,0.8,1.5,0.06856595771599076,6.1572088607899405,1.3077272277294725e-05,15805629.032154107,33.56951486308289,0.02358488459453333,1366.78876493391,0.28550730368369015,9.112469901043495e-06,3.964802376251231e-06,5.240420305125985,0.02356643631151022,4.954913001442294,315.7570623254911,0.0005549658321146818,0.07,0.06856595771599076,0.20589289553124202,0.06856595771599076,0.027999999999999997,4376.603537056291,0.0019639973186363333,54.54426529401259,0.02773904612551981,0.07400540357029248,12.614708314748238,32382107.620458506,0.0012921229742111251,0.48809760060732926,0.0006306821234020562
NER,1274.6417414679995,26207977.0,0.1689399999999999,0.5417738643394608,0.1481999447351534,0.6666666666666666,0.4083333333333333,0.2327884718755795,0.0524664955377859,0.1809520015768769,0.50905936535,0.06,0.05,0.8,1.5,0.041933803705685266,3.453831193777712,0.00012915595691146098,90517928.4884088,3384.91634814856,0.0025051050948730904,254.9283482936,0.08271111115845821,7.394948660146186e-05,5.520647030999911e-05,2.911564637313439,0.010225807327723005,2.8288535261549805,125.28744487145333,0.0009349854721319267,0.09999999999999999,0.041933803705685266,0.189553310417656,0.041933803705685266,0.04000000000000001,1095.107271591412,0.0010205730441187907,8.8507762181757,0.03954522102770326,0.13238576311432276,5.8775542471891375,154038806.52658522,0.00461114213976704,0.5876306791093355,0.0027096485870609804
NGA,4963.160312959289,218541212.0,0.53521,0.5289779172613325,0.1459856044601652,0.8333333333333334,0.5416666666666667,0.3321177343594327,0.0820973080852575,0.4413239793461269,0.308632983511,0.06,0.05,0.8,1.5,0.2363193564026464,4.778932886431961,3.206719468624661e-05,1044393785.067499,7008.003592172294,0.01768606489269007,992.6320625918579,0.3313885127864166,9.850999239153576e-06,2.2216195447093038e-05,3.0012637207501527,0.013375817729560669,2.669875207963736,614.085691210174,0.0006143028931616982,0.1,0.2363193564026464,0.8247638975216607,0.23631935640264634,0.039999999999999994,2988.7957188024975,0.0005348175948330246,38.32461885702941,0.03969829889316097,0.10701035599087008,11.212395890854502,2450370587.4111624,0.002259124264347831,0.42621870766532094,0.0009628810244057014
NIC,5822.353524705861,6948392.0,0.59556,0.5839488873340655,0.1876715984586742,0.6666666666666666,0.4666666666666667,0.2651014158493167,0.1522560130393254,0.1876546048959254,0.039410286567,0.06,0.05,0.8,1.5,0.3493430172041025,27.410833515068227,9.612248981360604e-05,190461216.30943194,667.8967392409417,0.006095114247741603,2911.1767623529304,1.106698083297071,6.791600210004813e-05,2.8206487713557915e-05,23.373762465227184,0.10519589231631962,22.26706438193011,871.3734479848954,0.003210391518433187,0.09999999999999999,0.34934301720410244,1.2819481224472684,0.3493430172041025,0.1,10981.370103310346,0.010640413717128124,114.14087841012326,0.0985228069098189,0.25392443316054625,42.70442405682448,296727078.48104674,0.007334563913994189,0.6418733918198758,0.004707861416995114
NLD,59249.1670039699,17700982.0,0.92886,0.6848459183373843,0.2808925204851877,0.8333333333333334,0.9166666666666669,0.2157709406280088,0.4384366333776141,0.15911231849513,0.0002796322,0.06,0.05,0.8,1.5,2.0318406914452005,33.51176530392741,2.906506739547523e-06,593191154.4330437,51.44802347960939,0.0329512749382617,11885.382900996363,3.01309892683083,2.341384009481052e-06,5.651227300664707e-07,31.192729556385704,0.0905627462744256,28.179630629554875,3260.5000060900556,0.00035506016256826476,0.05015,2.0318406914452005,3.2365725227037316,2.0318406914452005,0.04012,55083.3345139227,0.0016229428341957809,623.988325334843,0.03995969546219355,0.09224109908110198,41.917435781929505,741979776.2620901,0.0007074772170066272,0.7994707853378342,0.0005656073662889136
NOR,67296.15923936607,5457127.0,0.83664,0.7135282568782568,0.241576770542453,1.0,1.0,0.2377352471442723,0.4594520981887009,0.028886040177446,0.001565339637,0.06,0.05,0.8,1.5,0.1813694028277506,14.787430036146569,9.496814277599275e-07,80696883.71086642,5.18253216082725,0.0809129155757488,6729.615923936607,0.7911364609134318,9.494835067641452e-07,1.9792099578227139e-10,15.151416198914704,0.048518425235530724,14.360279738001267,215.7371170146772,0.00019799573854333157,0.1,0.1813694028277506,0.25418671381180646,0.1813694028277506,0.019999999999999997,28307.18627033316,0.0011879744312599894,432.3215991356499,0.019910936468097575,0.03447031351831795,16.57919207017116,90474756.68431693,0.00024636163872592703,0.8919270597480874,0.00021973661206353662
NPL,4001.69995474296,30547580.0,0.21451,0.543613903690862,0.106009237398669,0.6666666666666666,0.6666666666666666,0.3106478259785661,0.3053614946613031,0.2952659944107688,0.082404990953,0.06,0.05,0.8,1.5,1.3315178732251327,25.067284259474448,0.0001545213205793907,765744871.2990365,4720.252402104583,0.01608807410187866,800.3399909485921,2.0399662127077267,8.696721094369477e-05,6.75541096356959e-05,19.705733858131047,0.05512021809314895,17.665767645423315,369.0992973675702,0.0036940941634687322,0.1,1.331517873225133,3.674072344870514,1.3315178732251327,0.04000000000000001,2576.357933384711,0.006322154531318811,37.95672960763859,0.03825860829281357,0.1116699267053862,39.116068196413124,1194901222.5153856,0.00977486284299035,0.640843658764586,0.0062641588682239395
PAK,5376.96685550493,235824862.0,0.37731,0.5128272667527066,0.1505417495915245,0.8333333333333334,0.5083333333333333,0.6522309077626153,0.1633169134224105,0.2230725230126806,0.049324480598,0.06,0.05,0.8,1.5,0.5843593349319358,16.472932025225703,6.289991874242853e-05,3884726921.5842314,14833.36465724442,0.002372327576249964,2688.483427752465,1.3510293899921495,3.9701665823722835e-05,2.319825291870569e-05,14.149302906934366,0.07182816190934364,12.798273516942217,429.2419079585036,0.004266975700379952,0.09999999999999999,0.5843593349319358,2.2416112050481556,0.5843593349319358,0.1,4121.981028122268,0.022789754921611987,98.98049465348565,0.09797213747456911,0.2639102929903512,24.800253698279157,5848516405.961672,0.004612312920041286,0.6642243351876972,0.003063610482992049
PAN,33266.4768445342,4408581.0,0.6914100000000001,0.4490213142084069,0.187662225327122,0.8333333333333334,0.7083333333333334,0.2486707684382412,0.1649804899897565,0.1663068369330726,0.011082572996,0.06,0.05,0.8,1.5,0.9588890420235607,73.97110739640463,1.809110156287952e-05,326107618.6167489,79.75608661918096,0.010818754671380954,11975.931664032312,3.730643947888363,1.55132167261299e-05,2.577884836749622e-06,65.39985044876035,0.07284116940948138,61.66920650087197,2216.228309616348,0.0024339918736867687,0.07200000000000001,0.9588890420235607,3.0148361860566166,0.9588890420235606,0.07200000000000001,48159.78870072379,0.013265287962153727,432.18334149055073,0.07086834123382207,0.12125758257304603,109.76786682395401,483920532.09061396,0.0032996541033466628,0.673886716911787,0.002223593070648789
PER,12743.9423914767,34049588.0,0.78708,0.4081936571991137,0.1766511377887994,0.8333333333333334,0.7333333333333334,0.2774178440794039,0.1392289979047943,0.1887045718235737,0.02871748751,0.06,0.05,0.8,1.5,0.9083470231997902,36.3834000752537,3.896452341171518e-05,1238839782.6015575,1326.7259687852566,0.0102113630212949,2676.2279022101065,2.0734126075917625,2.712799014400105e-05,1.1836533267714137e-05,31.59109875015893,0.031034037883822415,29.517686142567168,745.5069919912388,0.002391805720901139,0.07,0.9083470231997902,3.0344788797927627,0.9083470231997902,0.04200000000000001,9646.92055441143,0.009752511265998817,120.56847611814891,0.04091067553131594,0.10299700232462825,56.056382510875935,1908696729.265731,0.004398668856849754,0.6490500893131067,0.002854956414397114
PHL,8581.93769298126,115559009.0,0.47977,0.7435303007378833,0.2045362620890855,0.6666666666666666,0.6416666666666666,0.3459349526152716,0.3634227780965776,0.1547178528428081,0.067541309528,0.06,0.05,0.8,1.5,1.641446282445078,58.839587356561395,9.468465086663582e-05,6799444404.893165,10941.664421659427,0.019125669775791054,4290.968846490631,4.31101169881779,8.358805411550289e-05,1.1096596751132935e-05,54.047064437415166,0.17064735009664625,49.73605273859737,903.770828043526,0.005841883478438601,0.1,1.6414462824450777,3.4404759294586116,1.6414462824450777,0.10000000000000002,12403.975990430758,0.03264159365003887,223.9062493187598,0.0976630645810545,0.25428450706805483,75.27618792808939,8698841678.267773,0.008771467542773474,0.7816494030326068,0.006856212368528772
POL,37706.606128398096,36821749.0,0.60134,0.4511059052135772,0.2763673341264079,0.8333333333333334,0.775,0.421586230542222,0.3977643288747975,0.1127707987408702,0.0,0.06,0.05,0.8,1.5,0.28386762437351676,13.405116090951365,2.1580259452338204e-06,493599820.0168724,79.46228969088747,0.018940737148442806,3921.4870373534022,1.2506855634933491,2.0102950993402702e-06,1.4773084589354994e-07,13.144096005654038,0.04627171352509172,11.89341044216069,282.29682938462213,0.0005435073897912295,0.052,0.28386762437351676,0.8119618950007559,0.28386762437351676,0.020800000000000003,9301.743636906243,0.0032610443387473763,186.6745807384283,0.020531152571216786,0.03917949085717191,15.80093652557539,581818118.7096691,0.0004190495551832542,0.8483747826753085,0.00035551107530877796
PRT,35767.7225752854,10409704.0,0.67381,0.598726219230438,0.2234346290235133,0.8333333333333334,0.7416666666666667,0.1251835191172326,0.4001928022987026,0.1304590331653514,0.004722897288,0.06,0.05,0.8,1.5,0.6903718087680217,23.525604941913908,4.385920275244098e-06,244894583.866261,45.656131832889585,0.029867211242712327,7511.221740809935,1.0819394402549234,3.664304172678907e-06,7.216161025651906e-07,21.538416706816733,0.08697523534573849,20.456477266561805,2501.3032629394083,0.0002629806084733163,0.07,0.6903718087680217,1.55469789688008,0.6903718087680217,0.042,60001.68228036296,0.0008313639055466744,356.1647205093658,0.04187496506449738,0.08272892576874015,29.66864182601918,308841779.4908792,0.0008294808752100831,0.7929451263684786,0.0006577328174136955
PRY,13531.396663349,6780744.0,0.62818,0.4804687854724018,0.2153668742175239,0.8333333333333334,0.6583333333333333,0.3203902747508443,0.1117582143593122,0.1867608220925649,0.013295584114,0.06,0.05,0.8,1.5,0.5377933686217168,27.883615980483388,2.9399188127229192e-05,189071661.75796682,199.34836849858056,0.003031994205309951,1894.3955328688598,1.305214354410809,1.952784264625138e-05,9.87134548097781e-06,23.98126329146574,0.018337751822543373,22.67604893705493,356.6918091995307,0.00177964237431237,0.07,0.5377933686217168,1.7002172547425884,0.5377933686217168,0.028000000000000004,5912.774769278067,0.006963408454660687,67.28371318167581,0.027137963645646915,0.05869687705573176,46.275303440116325,313780986.14974815,0.003419846789759488,0.6025593331131119,0.002060660600986494
ROU,32495.9091605714,19047009.0,0.54489,0.4036449922733403,0.2031151132699567,0.8333333333333334,0.6916666666666667,0.3181439389878922,0.4483897853104043,0.112535071842616,0.014093622224,0.06,0.05,0.8,1.5,0.734635172468992,55.152744511239604,1.1961961031605227e-05,1050494821.0802813,227.8395794266341,0.010270738625536631,3574.550007662854,3.7824774837112853,1.0933112883172972e-05,1.0288481484322561e-06,52.728603929061094,0.052523691268917816,48.946126445349805,296.88796916947615,0.002068184021173744,0.055,0.734635172468992,2.631329909327294,0.734635172468992,0.022,11235.637614328063,0.012381506544492236,162.69751341619198,0.0210187658687537,0.035365116372093705,70.07214650172078,1334664805.0675943,0.002156337468678739,0.787085129608313,0.0016972211560142669
